flight,date,time
EIN4VM,2022-07-07,00:00:02
TOM6BL,2022-07-07,00:00:02
RUK2773,2022-07-07,00:00:02
THY1EZ,2022-07-07,00:04:02
UAE6,2022-07-07,00:04:02
EZY21VV,2022-07-07,00:04:02
VIR411Y,2022-07-07,00:06:02
BCS6TL,2022-07-07,00:06:02
RYR92BR,2022-07-07,00:14:02
EZY6972,2022-07-07,00:16:02
WUK905,2022-07-07,00:19:02
TOM78D,2022-07-07,00:21:02
EZY73KC,2022-07-07,00:28:02
ABX957,2022-07-07,00:33:02
EZY26AE,2022-07-07,00:33:02
TOM6313,2022-07-07,00:38:02
EXS96PX,2022-07-07,00:46:02
ABX983,2022-07-07,00:52:02
EZY96ZB,2022-07-07,00:53:02
EZY6062,2022-07-07,01:00:03
EXS1VE,2022-07-07,01:01:02
EZY93TB,2022-07-07,01:02:02
TOM7AY,2022-07-07,01:03:02
EZY54AL,2022-07-07,01:06:02
OEFLH,2022-07-07,01:07:02
EXS12PY,2022-07-07,01:08:02
TOM7YB,2022-07-07,01:12:02
EZY38FZ,2022-07-07,01:12:02
WUK8130,2022-07-07,01:14:02
TOM3JN,2022-07-07,01:15:02
ICL932,2022-07-07,01:17:02
RYR4MK,2022-07-07,01:19:02
EZY6304,2022-07-07,01:21:02
NYX300,2022-07-07,01:23:02
BCS461,2022-07-07,01:23:02
EXS46Y,2022-07-07,01:24:02
THY4,2022-07-07,01:25:02
EZY91DR,2022-07-07,01:28:02
TOM13W,2022-07-07,01:30:02
BCS453,2022-07-07,01:31:02
VLG8561,2022-07-07,01:34:02
EZY48QK,2022-07-07,01:37:02
NCR805,2022-07-07,01:39:02
TOM6CG,2022-07-07,02:02:02
MNB351,2022-07-07,02:04:02
EXS81FC,2022-07-07,02:04:02
BCS4243,2022-07-07,02:22:02
TOM9MG,2022-07-07,02:24:02
AEG462,2022-07-07,02:25:02
BCS6YG,2022-07-07,02:39:02
EZY13CX,2022-07-07,02:42:02
TOM40E,2022-07-07,02:46:02
UPS208,2022-07-07,02:51:02
IMX112,2022-07-07,02:56:02
TOM503,2022-07-07,03:01:02
BCS463,2022-07-07,03:03:02
BCS464,2022-07-07,03:18:02
EXS95EU,2022-07-07,03:25:02
BCS360,2022-07-07,03:39:02
TAY4294,2022-07-07,03:50:02
