flight,date,time
RYR42XU,2022-07-23,00:00:02
RYR8BB,2022-07-23,00:00:02
RYR62WH,2022-07-23,00:00:02
EXS95YL,2022-07-23,00:00:02
RYR8SN,2022-07-23,00:02:02
EZY9042,2022-07-23,00:02:02
CFE2286,2022-07-23,00:02:02
RYR59BD,2022-07-23,00:06:03
EXS60P,2022-07-23,00:06:03
EXS13TX,2022-07-23,00:12:02
RYR94LV,2022-07-23,00:12:02
BAW691,2022-07-23,00:12:02
EZY52GR,2022-07-23,00:13:02
TRA1Q,2022-07-23,00:14:02
TOM7KV,2022-07-23,00:15:02
WUK1050,2022-07-23,00:16:02
RYR9HQ,2022-07-23,00:17:02
BCS7117,2022-07-23,00:20:02
EXS48FW,2022-07-23,00:20:02
EXS6SN,2022-07-23,00:26:02
EXS85GN,2022-07-23,00:26:02
MPH7551,2022-07-23,00:27:02
EZY21QM,2022-07-23,00:32:02
RYR7573,2022-07-23,00:33:02
EXS96PX,2022-07-23,00:38:02
RYR6CH,2022-07-23,00:39:02
TOM4BG,2022-07-23,00:44:02
EZY63EC,2022-07-23,00:45:02
RYR583U,2022-07-23,00:46:02
RYR7WR,2022-07-23,00:52:02
EXS94RD,2022-07-23,00:52:02
RYR2PC,2022-07-23,00:57:02
CFE8FN,2022-07-23,00:58:02
ICL952,2022-07-23,01:05:02
FIA712,2022-07-23,01:05:02
RYR9047,2022-07-23,01:07:02
BCS465,2022-07-23,01:08:02
WUK23GE,2022-07-23,01:08:02
EZY54AL,2022-07-23,01:12:02
RYR1563,2022-07-23,01:14:02
RYR18AR,2022-07-23,01:17:02
TOM7GL,2022-07-23,01:26:02
EZY34VA,2022-07-23,01:27:02
TOM6TB,2022-07-23,01:29:02
EXS4MP,2022-07-23,01:30:02
RYR69QY,2022-07-23,01:32:02
RYR559W,2022-07-23,01:40:02
EZY63TQ,2022-07-23,01:43:02
EZY2456,2022-07-23,01:45:02
TOM83T,2022-07-23,01:52:02
BOX195,2022-07-23,01:52:02
EXS48JG,2022-07-23,01:54:02
EXS12PY,2022-07-23,01:59:02
EZY68CN,2022-07-23,02:02:02
EZY48QK,2022-07-23,02:03:02
EZY93TB,2022-07-23,02:04:02
GTI8865,2022-07-23,02:04:02
EZY64TN,2022-07-23,02:07:02
RYR473F,2022-07-23,02:09:02
WUK905,2022-07-23,02:09:02
TOM791,2022-07-23,02:14:02
TOM3PH,2022-07-23,02:17:02
AEG462,2022-07-23,02:23:02
EZY38FZ,2022-07-23,02:23:02
TOM3NT,2022-07-23,02:25:02
EZY96YL,2022-07-23,02:29:02
EXS34R,2022-07-23,02:35:02
TOM1FD,2022-07-23,02:37:02
EXS21CV,2022-07-23,02:38:02
EXS4UA,2022-07-23,02:44:02
BCS6YG,2022-07-23,02:47:02
TOM42J,2022-07-23,02:48:02
UAL91,2022-07-23,02:49:02
IMX112,2022-07-23,02:50:02
EXS1VE,2022-07-23,02:56:02
EXS36BG,2022-07-23,02:56:02
QTR8134,2022-07-23,02:59:02
EZY79XD,2022-07-23,03:02:02
TOM38B,2022-07-23,03:07:02
UPS217,2022-07-23,03:09:02
FRF500,2022-07-23,03:10:02
FDX9830,2022-07-23,03:15:02
BCS19U,2022-07-23,03:20:02
TOM73M,2022-07-23,03:23:02
WUK8130,2022-07-23,03:23:02
DLH401,2022-07-23,03:28:02
DLH417,2022-07-23,03:30:02
ETH3806,2022-07-23,03:39:02
ETH574,2022-07-23,03:39:02
EXS81FC,2022-07-23,03:42:02
KLM734,2022-07-23,03:45:02
EXS3BH,2022-07-23,03:47:02
TAY279P,2022-07-23,03:55:02
TOM13X,2022-07-23,03:57:02
ETH500,2022-07-23,03:58:02
EXS17N,2022-07-23,04:04:02
ETH552,2022-07-23,04:06:02
NPT4071,2022-07-23,04:06:02
EXS1730,2022-07-23,04:16:02
CMB170,2022-07-23,04:17:02
DLH443,2022-07-23,04:20:02
CLX54G,2022-07-23,04:30:02
ACA840,2022-07-23,04:30:02
UAE6MR,2022-07-23,04:30:02
GEC8227,2022-07-23,04:31:02
VIR450,2022-07-23,04:32:02
ICE548,2022-07-23,04:32:02
ABB112,2022-07-23,04:40:02
BCS464,2022-07-23,04:41:02
OCN75,2022-07-23,04:43:03
UAL944,2022-07-23,04:44:02
CLX79N,2022-07-23,04:49:02
THY5TJ,2022-07-23,04:49:02
UAL989,2022-07-23,04:49:02
TVF89HR,2022-07-23,04:52:02
AUA90,2022-07-23,04:53:02
DLH437,2022-07-23,04:53:02
KLM714,2022-07-23,04:53:02
ABR441,2022-07-23,04:54:02
FDX25,2022-07-23,04:55:02
UAL30,2022-07-23,05:02:02
ACA832,2022-07-23,05:06:02
BAW262,2022-07-23,05:08:02
BAW74,2022-07-23,05:10:02
BAW16,2022-07-23,05:15:02
DLH411,2022-07-23,05:17:02
QTR8164,2022-07-23,05:17:02
CLX7053,2022-07-23,05:18:02
UAL918,2022-07-23,05:21:02
DLH423,2022-07-23,05:22:02
CLX86M,2022-07-23,05:23:02
CFG2017,2022-07-23,05:25:02
AUA66,2022-07-23,05:33:02
ACA834,2022-07-23,05:33:02
JKR36,2022-07-23,05:35:02
DAL22,2022-07-23,05:40:02
BEL52B,2022-07-23,05:42:02
AAL50,2022-07-23,05:43:02
DLH449,2022-07-23,05:43:02
QTR8158,2022-07-23,05:45:02
VIR4C,2022-07-23,05:47:02
UAL950,2022-07-23,05:48:02
AAL100,2022-07-23,05:49:02
ACA844,2022-07-23,05:50:02
BAW9E,2022-07-23,05:52:02
BAW32,2022-07-23,05:52:02
BAW122,2022-07-23,05:58:02
ACA880,2022-07-23,05:59:02
JAF353,2022-07-23,06:02:02
BAW25G,2022-07-23,06:03:02
JBU7,2022-07-23,06:05:02
AUA74,2022-07-23,06:08:02
BAW66V,2022-07-23,06:08:02
AAL108,2022-07-23,06:09:02
UAL999,2022-07-23,06:11:02
DLH463,2022-07-23,06:11:02
AAL56,2022-07-23,06:11:02
EZS23ME,2022-07-23,06:12:02
MAS2,2022-07-23,06:12:02
AFR379,2022-07-23,06:13:02
SIA322,2022-07-23,06:14:02
DLH419,2022-07-23,06:15:02
