flight,date,time
UKP037,2022-07-11,00:00:02
RYR7WR,2022-07-11,00:00:02
KAC106,2022-07-11,00:03:02
EXS66WR,2022-07-11,00:03:02
RYR82UG,2022-07-11,00:05:02
SXS1X,2022-07-11,00:05:02
BOX193,2022-07-11,00:07:02
TOM2TC,2022-07-11,00:09:02
RYR559W,2022-07-11,00:09:02
VIR411Y,2022-07-11,00:10:02
EZY298M,2022-07-11,00:12:02
TOM22B,2022-07-11,00:14:02
EZY893F,2022-07-11,00:15:02
EZY67XF,2022-07-11,00:16:02
THY1EZ,2022-07-11,00:18:02
RYR18AR,2022-07-11,00:22:02
RYR2799,2022-07-11,00:23:02
RUK2773,2022-07-11,00:23:02
RYR98HJ,2022-07-11,00:27:02
EZY53UQ,2022-07-11,00:31:02
CFC4104,2022-07-11,00:33:02
CLX76E,2022-07-11,00:33:02
EZY19KG,2022-07-11,00:35:02
RYR1GB,2022-07-11,00:37:02
THY4,2022-07-11,00:55:02
EIN4GJ,2022-07-11,00:59:02
TOM9KH,2022-07-11,01:01:02
EXS94RD,2022-07-11,01:05:02
ETH3518,2022-07-11,01:10:02
EZY6062,2022-07-11,01:14:02
EZY2456,2022-07-11,01:16:02
ICL942,2022-07-11,01:19:02
EZY46DY,2022-07-11,01:19:02
EZY6304,2022-07-11,01:34:02
EZY54AL,2022-07-11,01:36:02
EZY72WM,2022-07-11,01:38:02
EZY93TB,2022-07-11,01:39:02
ICV62N,2022-07-11,01:42:02
EXS36BG,2022-07-11,01:52:02
TOM9PN,2022-07-11,01:55:02
TOM1DM,2022-07-11,01:55:02
UAE242,2022-07-11,01:59:02
TOM75X,2022-07-11,02:00:02
EXS12PY,2022-07-11,02:14:02
TOM787,2022-07-11,02:23:02
WZZ4400,2022-07-11,02:23:02
TOM93C,2022-07-11,02:27:02
EZY48QK,2022-07-11,02:36:02
WUK905,2022-07-11,02:40:02
TOM20N,2022-07-11,02:49:02
QTR21L,2022-07-11,03:01:02
DLH401,2022-07-11,03:02:02
DLH417,2022-07-11,03:05:02
GEC8225,2022-07-11,03:07:02
UPS215,2022-07-11,03:13:02
DLH443,2022-07-11,03:21:02
WUK8130,2022-07-11,03:25:02
ETH574,2022-07-11,03:38:02
UAL526,2022-07-11,04:00:02
TFF904,2022-07-11,04:01:02
ACA80,2022-07-11,04:10:02
TVF89HR,2022-07-11,04:15:02
AUA90,2022-07-11,04:26:02
DLH423,2022-07-11,04:27:02
WUK10BK,2022-07-11,04:29:02
N656FG,2022-07-11,04:33:02
CMB505,2022-07-11,04:41:02
ABR441,2022-07-11,04:49:02
BCS3TW,2022-07-11,04:52:02
ABB112,2022-07-11,04:55:02
DLH445,2022-07-11,04:56:02
BAW74,2022-07-11,05:04:02
UAL915,2022-07-11,05:04:02
CLX57K,2022-07-11,05:05:02
TOM9KD,2022-07-11,05:06:03
CFG2017,2022-07-11,05:09:02
UAL884,2022-07-11,05:13:02
DLH411,2022-07-11,05:14:02
DLH427,2022-07-11,05:18:02
ETH500,2022-07-11,05:20:02
AUA94,2022-07-11,05:20:02
ACA82,2022-07-11,05:21:02
DLH449,2022-07-11,05:21:02
UAL918,2022-07-11,05:23:02
AAL240,2022-07-11,05:25:02
BOX425,2022-07-11,05:26:02
TRA6007,2022-07-11,05:32:02
BAW6W,2022-07-11,05:34:02
BAW9607,2022-07-11,05:35:02
AAL100,2022-07-11,05:39:02
ACA832,2022-07-11,05:40:02
DLH419,2022-07-11,05:44:02
AAL50,2022-07-11,05:44:02
DLH431,2022-07-11,05:45:02
DLH463,2022-07-11,05:46:02
TRA47Y,2022-07-11,05:46:02
UAL950,2022-07-11,05:47:02
BAW40F,2022-07-11,05:48:02
DLH479,2022-07-11,05:51:03
UAL958,2022-07-11,05:52:02
BAW122,2022-07-11,05:54:02
TOW2000,2022-07-11,05:56:02
THY5CA,2022-07-11,05:56:02
CPA251,2022-07-11,05:58:02
TRA57K,2022-07-11,05:58:02
