flight,date,time
EZY37QT,2022-08-01,00:00:03
SRR6566,2022-08-01,00:03:02
TOM4MK,2022-08-01,00:04:02
EXS24JK,2022-08-01,00:05:02
EZY72WM,2022-08-01,00:10:02
RYR576Y,2022-08-01,00:12:02
BOX193,2022-08-01,00:13:02
EZY82KA,2022-08-01,00:14:02
TOM9KH,2022-08-01,00:20:02
EXS048A,2022-08-01,00:23:02
RYR18AR,2022-08-01,00:24:02
EXS8FW,2022-08-01,00:26:02
EZY58FU,2022-08-01,00:29:02
RYR6QM,2022-08-01,00:29:02
EZY61BT,2022-08-01,00:31:02
TOM20N,2022-08-01,00:32:02
RYR1CJ,2022-08-01,00:34:02
AEH282,2022-08-01,00:34:02
EXS3HE,2022-08-01,00:37:02
EXS94RD,2022-08-01,00:37:02
RYR62WH,2022-08-01,00:40:02
TOM22B,2022-08-01,00:41:02
RYR53EZ,2022-08-01,00:44:02
RYR1GB,2022-08-01,00:51:03
RUK3QX,2022-08-01,00:56:02
EZY19KG,2022-08-01,00:56:02
EXS74X,2022-08-01,01:02:02
EXS12HK,2022-08-01,01:03:02
EIN4GJ,2022-08-01,01:09:02
RYR1LV,2022-08-01,01:12:02
RYR69QY,2022-08-01,01:15:02
WUK905,2022-08-01,01:16:02
RYR1341,2022-08-01,01:17:02
WUK10BK,2022-08-01,01:18:02
RYR82UG,2022-08-01,01:20:02
THY4,2022-08-01,01:23:02
EXS28LD,2022-08-01,01:24:02
EZY48QK,2022-08-01,01:28:02
ICL942,2022-08-01,01:35:03
TOM75X,2022-08-01,01:41:02
TOM6GK,2022-08-01,01:44:02
EXS5T,2022-08-01,01:46:02
EZY93TB,2022-08-01,01:52:02
MTO733,2022-08-01,01:53:02
RYR9435,2022-08-01,01:54:02
TOM52W,2022-08-01,01:54:02
EXS14Q,2022-08-01,01:56:02
EXS36BG,2022-08-01,01:58:02
EZY6304,2022-08-01,02:02:02
ETH3518,2022-08-01,02:03:02
EXS3M,2022-08-01,02:04:02
TOM787,2022-08-01,02:13:02
TOM93C,2022-08-01,02:15:02
BOX399,2022-08-01,02:17:02
TOM4DJ,2022-08-01,02:18:02
EXS31CH,2022-08-01,02:20:02
QTR21L,2022-08-01,02:22:02
EZY54AL,2022-08-01,02:26:02
TOM1DM,2022-08-01,02:29:02
AAL160,2022-08-01,02:35:02
UAE1CA,2022-08-01,02:39:02
EXS81FC,2022-08-01,02:40:02
EXS11UC,2022-08-01,02:52:02
TOM7FX,2022-08-01,03:08:02
ABD386,2022-08-01,03:20:02
ELY001,2022-08-01,03:34:02
UAL944,2022-08-01,03:35:02
ETH3806,2022-08-01,03:41:02
DLH417,2022-08-01,03:43:02
ETH574,2022-08-01,03:51:02
GTI4701,2022-08-01,03:55:02
TAY011,2022-08-01,04:05:02
N12MW,2022-08-01,04:11:02
AFR6725,2022-08-01,04:18:02
DLH401,2022-08-01,04:22:02
CLX68B,2022-08-01,04:24:02
KAC118,2022-08-01,04:27:02
ETH500,2022-08-01,04:31:02
N1900B,2022-08-01,04:32:02
THY5TJ,2022-08-01,04:40:02
THY184,2022-08-01,04:41:02
ABR441,2022-08-01,04:45:03
DLH437,2022-08-01,04:47:02
SWR87,2022-08-01,04:52:02
ACA840,2022-08-01,04:53:02
ELY002,2022-08-01,04:55:02
CFG2017,2022-08-01,04:59:02
UAL989,2022-08-01,05:06:02
ABB112,2022-08-01,05:13:02
BAW74,2022-08-01,05:15:02
TRA6753,2022-08-01,05:18:02
ACA832,2022-08-01,05:20:02
AUA66,2022-08-01,05:21:02
EXS12PY,2022-08-01,05:23:02
UAL70,2022-08-01,05:25:02
