flight,date,time
EZY96ZB,2022-08-15,00:00:02
EZY37QT,2022-08-15,00:00:02
UPS221,2022-08-15,00:00:02
RYR559W,2022-08-15,00:00:02
DLH8CP,2022-08-15,00:04:02
BOX193,2022-08-15,00:06:02
TOM22B,2022-08-15,00:12:02
EXS4WR,2022-08-15,00:16:02
EXS3HE,2022-08-15,00:19:02
RYR69QY,2022-08-15,00:20:02
RYR932T,2022-08-15,00:20:02
UAE6,2022-08-15,00:22:02
TOM2TC,2022-08-15,00:26:03
EZY72WM,2022-08-15,00:35:02
EZY6304,2022-08-15,00:37:02
ABD623,2022-08-15,00:40:02
TOM20N,2022-08-15,00:48:02
WUK23GE,2022-08-15,00:48:02
RYR6QM,2022-08-15,00:50:02
EXS74X,2022-08-15,00:53:02
WUK905,2022-08-15,00:58:02
EXS28LD,2022-08-15,01:00:02
TOM75X,2022-08-15,01:04:02
EZY67XF,2022-08-15,01:12:02
EXS94RD,2022-08-15,01:16:03
ICL972,2022-08-15,01:19:02
RYR82UG,2022-08-15,01:25:02
EZY19KG,2022-08-15,01:29:02
UPS208,2022-08-15,01:32:02
RYR98HJ,2022-08-15,01:35:02
EZY6062,2022-08-15,01:36:02
EXS12PY,2022-08-15,01:49:02
EXS36BG,2022-08-15,01:52:02
EXS14Q,2022-08-15,01:54:02
TOM787,2022-08-15,01:55:02
ETH3509,2022-08-15,01:56:02
EXS66WR,2022-08-15,02:00:03
TOM1DM,2022-08-15,02:09:02
TOM9KH,2022-08-15,02:12:02
EZY48QK,2022-08-15,02:17:02
NJE560R,2022-08-15,02:18:02
ETH3518,2022-08-15,02:20:02
WUK8130,2022-08-15,02:20:02
RYR2702,2022-08-15,02:22:02
EZY93TB,2022-08-15,02:23:02
EZY54AL,2022-08-15,02:26:02
QTR21L,2022-08-15,02:40:02
WUK10BK,2022-08-15,02:44:02
ACA7210,2022-08-15,02:46:02
TOM93C,2022-08-15,03:10:02
WUK1494,2022-08-15,03:12:02
TAY011,2022-08-15,03:30:02
DLH401,2022-08-15,03:51:02
GTI8316,2022-08-15,04:15:02
TVF89HR,2022-08-15,04:27:02
DLH421,2022-08-15,04:30:02
KAC118,2022-08-15,04:32:02
AUA90,2022-08-15,04:35:02
CFC4387,2022-08-15,04:41:02
KLM714,2022-08-15,04:42:02
DLH437,2022-08-15,05:03:02
CFG2017,2022-08-15,05:08:02
ELY006,2022-08-15,05:10:02
TOM9KD,2022-08-15,05:16:02
DLH427,2022-08-15,05:24:02
ACA834,2022-08-15,05:25:02
AAL100,2022-08-15,05:27:02
ABD716,2022-08-15,05:28:02
DLH445,2022-08-15,05:29:02
UAL918,2022-08-15,05:30:02
BOX425,2022-08-15,05:30:02
UAL950,2022-08-15,05:31:02
ABB118,2022-08-15,05:32:02
TRA6007,2022-08-15,05:33:02
AUA94,2022-08-15,05:40:02
UAL30,2022-08-15,05:42:02
DAL198,2022-08-15,05:42:02
BEL52B,2022-08-15,05:45:03
UPS222,2022-08-15,05:46:02
BAW122,2022-08-15,05:51:02
DAL114,2022-08-15,05:53:02
ACA832,2022-08-15,05:53:02
DAL22,2022-08-15,05:54:02
BAW32,2022-08-15,05:55:02
INI211,2022-08-15,05:55:02
MNB601,2022-08-15,05:56:02
BAW6W,2022-08-15,05:56:02
