flight,date,time
EZY34AD,2023-05-10,00:00:02
EZY59EV,2023-05-10,00:00:02
EZY73KT,2023-05-10,00:00:02
EZY6576,2023-05-10,00:06:02
EZY35RE,2023-05-10,00:08:02
RYR7TM,2023-05-10,00:11:02
RYR76ZP,2023-05-10,00:13:02
RYR47EQ,2023-05-10,00:26:02
DAAAX,2023-05-10,00:28:02
EZY2468,2023-05-10,00:30:02
EZY9075,2023-05-10,00:32:02
EZY87BZ,2023-05-10,00:32:02
WUK28FL,2023-05-10,00:44:02
EZY39HY,2023-05-10,00:44:02
RYR4BP,2023-05-10,00:48:02
EIN44Y,2023-05-10,00:56:02
RYR52RK,2023-05-10,00:59:02
RYR7WN,2023-05-10,01:11:02
EXS45KL,2023-05-10,01:12:02
JME515U,2023-05-10,01:16:02
EZY2914,2023-05-10,01:27:02
RUK4XQ,2023-05-10,01:29:02
EZY26CE,2023-05-10,01:36:02
EDC861,2023-05-10,01:39:02
TOM6KM,2023-05-10,01:49:02
EZY57VR,2023-05-10,01:52:02
RUK8529,2023-05-10,02:04:02
BCS92L,2023-05-10,02:16:02
UPS217,2023-05-10,02:26:02
JAF162,2023-05-10,02:56:02
DLH417,2023-05-10,03:02:02
DLH401,2023-05-10,03:09:02
BCS372,2023-05-10,03:23:02
QTR8150,2023-05-10,03:25:02
UAL944,2023-05-10,03:39:02
DLH443,2023-05-10,03:39:02
EZY58TU,2023-05-10,04:01:02
FPO7SN,2023-05-10,04:04:02
EZY34BP,2023-05-10,04:12:02
ACA840,2023-05-10,04:18:02
ETH574,2023-05-10,04:19:02
CLX97A,2023-05-10,04:19:02
CLX79Z,2023-05-10,04:30:02
AAL704,2023-05-10,04:41:02
DLH423,2023-05-10,04:44:02
DLH411,2023-05-10,04:51:02
DLH445,2023-05-10,04:59:02
OCN51,2023-05-10,05:03:02
UAL3,2023-05-10,05:06:02
DLH431,2023-05-10,05:08:02
BAW74,2023-05-10,05:08:02
UAL30,2023-05-10,05:09:02
DLH479,2023-05-10,05:10:02
ACA836,2023-05-10,05:11:02
FDX48,2023-05-10,05:13:03
UAL108,2023-05-10,05:15:02
UAL989,2023-05-10,05:18:02
AUA90,2023-05-10,05:20:02
AUA94,2023-05-10,05:23:02
ACA832,2023-05-10,05:26:03
DLH403,2023-05-10,05:35:02
AFR293,2023-05-10,05:37:02
UAL918,2023-05-10,05:38:02
UAL950,2023-05-10,05:39:02
AUA66,2023-05-10,05:41:02
VIR4C,2023-05-10,05:43:02
ACA886,2023-05-10,05:49:02
TRA71W,2023-05-10,05:49:02
BAW78,2023-05-10,05:49:02
DLH419,2023-05-10,05:52:02
DAL22,2023-05-10,05:54:02
BAW25GP,2023-05-10,05:54:02
JBU1620,2023-05-10,05:55:02
UAL110,2023-05-10,05:57:03
