flight,date,time
EZY42WU,2023-05-15,00:03:02
RYR58DE,2023-05-15,00:06:02
EXS78LQ,2023-05-15,00:10:02
SAM934,2023-05-15,00:13:02
RYR9PR,2023-05-15,00:19:02
WUK28FL,2023-05-15,00:25:02
EZY35RE,2023-05-15,00:26:02
RYR92NY,2023-05-15,00:31:02
EIN4GJ,2023-05-15,00:50:02
RUK782C,2023-05-15,00:52:02
RYR3ZV,2023-05-15,00:55:02
EZY34BP,2023-05-15,00:57:02
EZY65CL,2023-05-15,00:58:02
EZY65ZY,2023-05-15,00:58:02
ABD776,2023-05-15,01:14:02
TOM20E,2023-05-15,01:29:02
CMB546,2023-05-15,01:33:02
EXS2G,2023-05-15,01:39:02
WUK1803,2023-05-15,01:44:02
TOM9KH,2023-05-15,01:44:02
EZY79BC,2023-05-15,01:47:02
BOX399,2023-05-15,02:00:02
EZY72VE,2023-05-15,02:07:02
EZY97LB,2023-05-15,02:11:02
TOM22B,2023-05-15,02:17:02
ETH3509,2023-05-15,02:29:02
ICE732,2023-05-15,02:48:02
DLH401,2023-05-15,03:11:03
TOM3HG,2023-05-15,03:17:02
TOM9KD,2023-05-15,03:46:02
DLH443,2023-05-15,03:50:02
UAL526,2023-05-15,03:58:02
ETH3518,2023-05-15,04:02:02
N45GX,2023-05-15,04:03:02
DFEEL,2023-05-15,04:07:02
KLM714,2023-05-15,04:16:02
TVF97CD,2023-05-15,04:18:03
AAL716,2023-05-15,04:24:02
CFG2017,2023-05-15,04:32:02
DLH411,2023-05-15,04:34:02
ACA898,2023-05-15,04:47:02
AFR6743,2023-05-15,04:52:02
ACA832,2023-05-15,04:58:02
DLH423,2023-05-15,05:04:02
DLH445,2023-05-15,05:06:02
AUA90,2023-05-15,05:17:02
ACA82,2023-05-15,05:17:02
UAL3,2023-05-15,05:21:02
AAL704,2023-05-15,05:24:02
DLH403,2023-05-15,05:29:02
BEL52B,2023-05-15,05:32:02
UAL950,2023-05-15,05:35:02
BAW58L,2023-05-15,05:35:02
VJT793,2023-05-15,05:36:02
AAL100,2023-05-15,05:36:02
JAF6GJ,2023-05-15,05:38:02
DAL22,2023-05-15,05:42:03
TAY011D,2023-05-15,05:43:02
VIR4C,2023-05-15,05:43:02
VIR6J,2023-05-15,05:45:02
DLH449,2023-05-15,05:50:02
AAL50,2023-05-15,05:52:02
AFR293,2023-05-15,05:54:02
AUA74,2023-05-15,05:56:02
BAW25GP,2023-05-15,05:56:02
JBU1620,2023-05-15,05:58:02
BAW66V,2023-05-15,05:59:02
BAW78,2023-05-15,05:59:02
ACA896,2023-05-15,06:02:02
UAL110,2023-05-15,06:02:02
BAW40F,2023-05-15,06:04:02
VIR22Q,2023-05-15,06:08:02
AFR379,2023-05-15,06:09:02
DLH463,2023-05-15,06:09:02
DAL98,2023-05-15,06:10:02
RYR44TR,2023-05-15,06:10:02
TRA4V,2023-05-15,06:11:02
BAW11J,2023-05-15,06:11:02
TFL6NL,2023-05-15,06:11:02
KLM787,2023-05-15,06:11:02
DAL232,2023-05-15,06:13:02
BAW5CA,2023-05-15,06:14:02
DAL86,2023-05-15,06:15:02
CHG542,2023-05-15,06:15:02
EZY71VF,2023-05-15,06:15:02
BEL516,2023-05-15,06:15:02
SWR79MG,2023-05-15,06:16:02
BAW244,2023-05-15,06:16:02
EZY69JA,2023-05-15,06:17:02
AUA4M,2023-05-15,06:19:02
MARDI,2023-05-15,06:21:02
TRA7T,2023-05-15,06:22:02
TRA15L,2023-05-15,06:24:02
DLH417,2023-05-15,06:24:02
TOM6V,2023-05-15,06:24:02
EZY18NL,2023-05-15,06:26:02
VIR46K,2023-05-15,06:26:02
RYR33QX,2023-05-15,06:27:02
TOM28X,2023-05-15,06:28:02
ACA854,2023-05-15,06:28:02
DAL106,2023-05-15,06:29:02
BEL11Y,2023-05-15,06:29:02
AAL70,2023-05-15,06:30:02
TOM71H,2023-05-15,06:30:02
TAP63V,2023-05-15,06:30:02
AAL174,2023-05-15,06:30:02
TOM7AN,2023-05-15,06:32:02
TOM3MA,2023-05-15,06:32:02
TOM2XV,2023-05-15,06:33:02
DAL30,2023-05-15,06:33:02
FDX48,2023-05-15,06:34:02
DAL224,2023-05-15,06:35:02
TOM7DM,2023-05-15,06:37:02
EZY19RY,2023-05-15,06:38:02
EXS34PX,2023-05-15,06:38:02
DAL116,2023-05-15,06:39:02
RYR7GE,2023-05-15,06:39:02
DAL130,2023-05-15,06:39:02
BAW420,2023-05-15,06:39:02
BAW81V,2023-05-15,06:39:02
BEL9HZ,2023-05-15,06:39:02
BAW472,2023-05-15,06:40:02
AAL106,2023-05-15,06:41:02
UAL999,2023-05-15,06:42:02
RYR6SD,2023-05-15,06:42:02
BAW5MK,2023-05-15,06:43:02
BAW2CM,2023-05-15,06:44:02
RYR473Z,2023-05-15,06:45:02
EZY56UB,2023-05-15,06:45:02
TOM8XT,2023-05-15,06:45:02
TOM57E,2023-05-15,06:46:02
EZY79HU,2023-05-15,06:46:02
EZY62PY,2023-05-15,06:46:02
LOT286,2023-05-15,06:46:02
KLM1000,2023-05-15,06:49:02
EXS2N,2023-05-15,06:49:02
AZG1201,2023-05-15,06:51:02
EZY25KL,2023-05-15,06:51:02
RYR7QK,2023-05-15,06:51:02
RYR83,2023-05-15,06:51:02
EIN14Y,2023-05-15,06:52:02
BAW552F,2023-05-15,06:53:02
DLH439,2023-05-15,06:53:02
RYR61NQ,2023-05-15,06:54:02
BAW72J,2023-05-15,06:55:02
DLH419,2023-05-15,06:55:02
RYR827R,2023-05-15,06:55:02
DLH441,2023-05-15,06:55:02
BAW246,2023-05-15,06:55:02
RYR5RQ,2023-05-15,06:56:02
DAL16,2023-05-15,06:56:02
SAS1530,2023-05-15,06:56:02
DLH469,2023-05-15,06:56:02
EZY87KP,2023-05-15,06:56:02
EZY34NP,2023-05-15,06:56:02
THY7WC,2023-05-15,06:57:02
EZY42ZL,2023-05-15,06:57:02
EXS87EN,2023-05-15,06:57:02
BAW48HY,2023-05-15,06:59:02
BAW41YA,2023-05-15,07:00:02
RYR9ZA,2023-05-15,07:00:02
EIN23F,2023-05-15,07:00:02
DAL58,2023-05-15,07:01:02
TAP669A,2023-05-15,07:01:02
EXS2W,2023-05-15,07:01:02
AAL730,2023-05-15,07:01:02
EXS8DK,2023-05-15,07:02:02
AFR73KY,2023-05-15,07:02:02
RYR20PN,2023-05-15,07:03:02
EZY14WL,2023-05-15,07:03:02
EZY32QP,2023-05-15,07:04:02
DAL1,2023-05-15,07:04:02
SAS500,2023-05-15,07:05:02
RYR29FB,2023-05-15,07:06:02
RYR70ZM,2023-05-15,07:06:02
AFR94RY,2023-05-15,07:06:02
DLH4JV,2023-05-15,07:08:02
TOM7CB,2023-05-15,07:08:02
SHT2A,2023-05-15,07:08:02
THT8,2023-05-15,07:09:02
TOM63H,2023-05-15,07:09:02
RYR76LJ,2023-05-15,07:09:02
AAL108,2023-05-15,07:10:02
BAW8NG,2023-05-15,07:10:02
EZY564K,2023-05-15,07:10:02
DLH425,2023-05-15,07:10:02
EXS72LK,2023-05-15,07:10:02
RYR80CQ,2023-05-15,07:11:02
BEL6DE,2023-05-15,07:11:02
AFR58LM,2023-05-15,07:12:02
BAW990,2023-05-15,07:13:02
EZY624W,2023-05-15,07:14:02
RYR9WF,2023-05-15,07:14:02
SWR9MS,2023-05-15,07:14:02
EIN45F,2023-05-15,07:15:02
EXS37A,2023-05-15,07:15:02
CKS807,2023-05-15,07:16:02
RYR5PJ,2023-05-15,07:16:02
OCN1TX,2023-05-15,07:17:02
BAW64LC,2023-05-15,07:17:02
RYR610M,2023-05-15,07:17:02
AAL86,2023-05-15,07:18:02
TFL721,2023-05-15,07:18:02
BAW696V,2023-05-15,07:19:02
ACA844,2023-05-15,07:20:02
RCH061,2023-05-15,07:20:02
RYR5KV,2023-05-15,07:21:02
SHT8B,2023-05-15,07:21:02
BAW710R,2023-05-15,07:21:02
RYR93XV,2023-05-15,07:21:02
BAW3VH,2023-05-15,07:22:02
TOM3AK,2023-05-15,07:22:02
UAL907,2023-05-15,07:22:02
AFR47GQ,2023-05-15,07:23:02
SAS802,2023-05-15,07:23:02
RCH402,2023-05-15,07:23:02
NJE733M,2023-05-15,07:25:02
SHT12K,2023-05-15,07:25:02
JBU1621,2023-05-15,07:26:02
SHT18Z,2023-05-15,07:27:02
AAL736,2023-05-15,07:27:02
UAL880,2023-05-15,07:28:02
BAW16R,2023-05-15,07:29:02
RYR99JU,2023-05-15,07:30:02
BAW948M,2023-05-15,07:30:02
UAL972,2023-05-15,07:30:02
TOM1HL,2023-05-15,07:30:02
EZY97JU,2023-05-15,07:30:02
EXS8TC,2023-05-15,07:32:02
RYR4191,2023-05-15,07:32:02
BAW564Y,2023-05-15,07:32:02
LOG51D,2023-05-15,07:33:02
BAW394,2023-05-15,07:33:02
EZY93GC,2023-05-15,07:33:02
BAW812,2023-05-15,07:33:02
RYR24ME,2023-05-15,07:33:02
EIN40G,2023-05-15,07:34:02
BAW800,2023-05-15,07:34:02
VTB600,2023-05-15,07:34:02
AFR78CU,2023-05-15,07:34:02
SHT5R,2023-05-15,07:34:02
BAW50M,2023-05-15,07:35:02
EZY26NQ,2023-05-15,07:35:02
RYR7FG,2023-05-15,07:35:02
EZY146B,2023-05-15,07:37:02
EIN1GT,2023-05-15,07:37:02
AHO313,2023-05-15,07:37:02
EZY46RX,2023-05-15,07:37:02
BAW492U,2023-05-15,07:37:02
SHT6C,2023-05-15,07:38:02
EZY2817,2023-05-15,07:39:02
VIR104L,2023-05-15,07:39:02
RYR4XT,2023-05-15,07:40:02
EXS28C,2023-05-15,07:41:02
BAW936,2023-05-15,07:41:02
UAL987,2023-05-15,07:41:02
EZY2485,2023-05-15,07:42:02
DLH4PP,2023-05-15,07:42:02
BOX425,2023-05-15,07:43:02
EXS8CK,2023-05-15,07:44:02
EIN63N,2023-05-15,07:44:02
DAL14,2023-05-15,07:44:02
ACA894,2023-05-15,07:44:02
DLH6U,2023-05-15,07:45:02
FIN2AT,2023-05-15,07:46:02
BAW6W,2023-05-15,07:46:02
UAL904,2023-05-15,07:46:02
EIN52A,2023-05-15,07:47:02
VIR92,2023-05-15,07:47:02
