flight,date,time
QTR8008,2023-05-25,00:01:02
MCK306,2023-05-25,00:01:02
BCS6TL,2023-05-25,00:03:02
EZY96YG,2023-05-25,00:04:02
TOM57V,2023-05-25,00:08:02
TOM78D,2023-05-25,00:11:02
RYR6QV,2023-05-25,00:11:02
EZY25XP,2023-05-25,00:13:03
TOM85B,2023-05-25,00:16:02
TOM3JN,2023-05-25,00:17:02
RYR43ZF,2023-05-25,00:23:02
ICE750,2023-05-25,00:24:02
EZY18RV,2023-05-25,00:28:02
RYR67ST,2023-05-25,00:30:02
VIR449,2023-05-25,00:36:02
GTI8611,2023-05-25,00:45:02
RYR8HB,2023-05-25,00:46:02
GTI8023,2023-05-25,00:53:02
BRO808B,2023-05-25,00:54:02
N46HB,2023-05-25,00:58:02
EXS81FL,2023-05-25,01:00:02
N44440,2023-05-25,01:02:02
EZY2850,2023-05-25,01:04:02
OAE600,2023-05-25,01:11:02
TOM13W,2023-05-25,01:14:02
EZY79PL,2023-05-25,01:16:02
EZY65ZY,2023-05-25,01:25:02
TOM7AY,2023-05-25,01:39:02
EZY64TX,2023-05-25,01:54:02
TOM9MG,2023-05-25,01:57:02
EZY97LB,2023-05-25,01:58:02
EZY84WN,2023-05-25,02:00:02
LEU401,2023-05-25,02:20:02
EXS98AJ,2023-05-25,02:24:02
EZY72VE,2023-05-25,02:37:02
TOM8VC,2023-05-25,02:39:02
CMB348,2023-05-25,02:44:02
BCS92L,2023-05-25,02:47:02
UPS208,2023-05-25,02:52:02
CMB584,2023-05-25,02:53:02
GTI8009,2023-05-25,02:54:02
WUK28FL,2023-05-25,03:06:02
THY181,2023-05-25,03:13:02
VJT794,2023-05-25,03:17:02
TAR203,2023-05-25,03:22:02
DLH443,2023-05-25,03:39:02
FPO7SN,2023-05-25,03:50:02
ETH574,2023-05-25,03:58:02
VCG2UG,2023-05-25,03:59:02
SWR7,2023-05-25,04:08:02
AFR6743,2023-05-25,04:09:02
ETH500,2023-05-25,04:14:02
UPS204,2023-05-25,04:15:02
ETH552,2023-05-25,04:24:02
N462MK,2023-05-25,04:32:02
DAL172,2023-05-25,04:35:02
VIR450,2023-05-25,04:36:02
QFA9,2023-05-25,04:37:02
DAL82,2023-05-25,04:41:02
BAW124,2023-05-25,04:53:02
DLH479,2023-05-25,04:59:02
BAW262,2023-05-25,04:59:02
BAW74,2023-05-25,05:02:02
FDX6248,2023-05-25,05:04:02
AFR015,2023-05-25,05:07:02
BAW58L,2023-05-25,05:08:02
BCS2696,2023-05-25,05:10:02
CPA251,2023-05-25,05:10:02
AAL240,2023-05-25,05:11:02
BAW16,2023-05-25,05:11:02
TFF966,2023-05-25,05:13:02
BAW56,2023-05-25,05:17:02
UAL974,2023-05-25,05:18:02
UAL40,2023-05-25,05:18:02
UAL884,2023-05-25,05:20:02
MAS2,2023-05-25,05:20:02
UAL956,2023-05-25,05:22:02
UAL950,2023-05-25,05:28:02
ACA7222,2023-05-25,05:28:02
BAW9E,2023-05-25,05:30:02
SIS89,2023-05-25,05:31:02
AAL100,2023-05-25,05:32:02
ACA874,2023-05-25,05:34:02
UAL52,2023-05-25,05:35:02
AFR681,2023-05-25,05:37:02
VIR4C,2023-05-25,05:42:02
JAF111,2023-05-25,05:42:02
BAW216,2023-05-25,05:48:02
TVF97CD,2023-05-25,05:51:02
UAL57,2023-05-25,05:52:02
JBU2104,2023-05-25,05:52:02
UPS218,2023-05-25,05:54:02
BAW78,2023-05-25,05:55:02
BAW12,2023-05-25,05:57:02
