flight,date,time
RUK782C,2023-05-18,00:04:02
QTR8008,2023-05-18,00:04:02
RYR67ST,2023-05-18,00:06:02
RRR6685,2023-05-18,00:08:02
RYR6QV,2023-05-18,00:09:02
PHEBM,2023-05-18,00:09:02
RUK3GG,2023-05-18,00:12:02
TOM3JN,2023-05-18,00:20:03
RYR159Q,2023-05-18,00:21:02
EZY25XP,2023-05-18,00:33:02
EZY18RV,2023-05-18,00:42:02
EZY96YG,2023-05-18,00:51:02
EZY69UL,2023-05-18,00:56:02
OAE600,2023-05-18,01:02:02
EZY65ZY,2023-05-18,01:03:02
IFA4869,2023-05-18,01:04:02
TOM7AY,2023-05-18,01:07:02
EZY84WN,2023-05-18,01:21:02
BCS453,2023-05-18,01:23:02
EZY79PL,2023-05-18,01:36:02
EZY64TX,2023-05-18,01:50:02
EZY97LB,2023-05-18,01:58:02
GMPSA,2023-05-18,01:58:02
EZY72VE,2023-05-18,01:59:02
EZY2850,2023-05-18,02:08:02
TOM9MG,2023-05-18,02:17:02
ICE732,2023-05-18,02:28:02
BCS942,2023-05-18,02:28:02
ABX983,2023-05-18,02:34:02
BCS92L,2023-05-18,02:39:02
TOM8VC,2023-05-18,02:46:02
DLH401,2023-05-18,03:02:02
DLH417,2023-05-18,03:07:02
BCS372,2023-05-18,03:09:02
EXS98AJ,2023-05-18,03:17:02
UAL84,2023-05-18,03:18:02
NYX301,2023-05-18,03:45:02
AFR343,2023-05-18,03:52:02
FPO7SN,2023-05-18,03:54:02
DAL82,2023-05-18,04:01:02
AFR380V,2023-05-18,04:10:02
AAL716,2023-05-18,04:16:02
ACA7222,2023-05-18,04:19:02
AAL704,2023-05-18,04:24:03
FDX6248,2023-05-18,04:29:02
AFR6743,2023-05-18,04:32:02
WUK28FL,2023-05-18,04:39:02
QTR99U,2023-05-18,04:39:02
VIR450,2023-05-18,04:42:02
QFA9,2023-05-18,04:51:02
UAL108,2023-05-18,04:56:02
UAL918,2023-05-18,04:58:02
BAW16,2023-05-18,05:01:02
BAW262,2023-05-18,05:05:02
ACA836,2023-05-18,05:11:02
DLH423,2023-05-18,05:12:02
UAL950,2023-05-18,05:13:02
CPA251,2023-05-18,05:13:02
BAW74,2023-05-18,05:13:02
BAW56,2023-05-18,05:14:02
UAL124,2023-05-18,05:17:02
UAL989,2023-05-18,05:20:02
JAF111,2023-05-18,05:26:03
AAL100,2023-05-18,05:28:02
MAS2,2023-05-18,05:29:02
BAW58L,2023-05-18,05:30:02
BAW78,2023-05-18,05:34:02
DAL224,2023-05-18,05:38:02
VIR4C,2023-05-18,05:40:02
VIR6J,2023-05-18,05:42:02
DLH449,2023-05-18,05:44:03
BAW40F,2023-05-18,05:44:03
DAL286,2023-05-18,05:44:03
SIA322,2023-05-18,05:45:02
AAL50,2023-05-18,05:47:02
DAL140,2023-05-18,05:52:02
DAL106,2023-05-18,05:53:02
UAL110,2023-05-18,05:53:02
BAW12,2023-05-18,05:54:02
DAL98,2023-05-18,05:55:02
AAL174,2023-05-18,05:55:02
AFR347,2023-05-18,05:56:02
UAL999,2023-05-18,05:58:02
JAL41,2023-05-18,05:58:02
BAW216,2023-05-18,05:58:02
BAW25GP,2023-05-18,06:00:02
DAL86,2023-05-18,06:01:03
BAW9E,2023-05-18,06:01:03
JBU1620,2023-05-18,06:01:03
UPS218,2023-05-18,06:02:02
VIR22Q,2023-05-18,06:03:02
ACA844,2023-05-18,06:04:02
UAL52,2023-05-18,06:04:02
BAW11J,2023-05-18,06:05:02
SVA107,2023-05-18,06:07:02
3BPGT,2023-05-18,06:07:02
RYR84VY,2023-05-18,06:08:02
BAW5CA,2023-05-18,06:08:02
BAW32,2023-05-18,06:08:02
KAC118,2023-05-18,06:11:02
DAL30,2023-05-18,06:11:02
DAL152,2023-05-18,06:12:02
RYR7QK,2023-05-18,06:12:02
TFL665,2023-05-18,06:13:02
RYR39KH,2023-05-18,06:15:02
DLH471,2023-05-18,06:16:02
UAL929,2023-05-18,06:16:02
EZY71VF,2023-05-18,06:16:02
DLH439,2023-05-18,06:17:02
AFR153,2023-05-18,06:18:02
QTR009,2023-05-18,06:18:02
DAL130,2023-05-18,06:18:02
CPA255,2023-05-18,06:19:02
AFR379,2023-05-18,06:20:02
BAW66V,2023-05-18,06:22:02
ETD89G,2023-05-18,06:23:02
EZY87KP,2023-05-18,06:24:02
BAW81V,2023-05-18,06:25:02
TOM1VA,2023-05-18,06:25:02
TRA7T,2023-05-18,06:26:02
N168QS,2023-05-18,06:27:02
