flight,date,time
RYR9GH,2023-05-04,00:00:02
TOM7HL,2023-05-04,00:00:02
EZY96YG,2023-05-04,00:00:02
EZY35RE,2023-05-04,00:00:02
EZY25XP,2023-05-04,00:02:02
RYR6QV,2023-05-04,00:08:02
NOZ7CT,2023-05-04,00:10:02
EAL580,2023-05-04,00:15:02
EZY18RV,2023-05-04,00:23:02
TEST,2023-05-04,00:25:02
ABD763,2023-05-04,00:26:02
RYR73PX,2023-05-04,00:27:02
TOM8AT,2023-05-04,00:33:02
TOM3JN,2023-05-04,00:33:02
EIN4VM,2023-05-04,00:33:02
WUK28FL,2023-05-04,00:35:02
RYR7WN,2023-05-04,00:39:02
EZY69UL,2023-05-04,00:43:02
RYR67ST,2023-05-04,00:44:02
EZY65ZY,2023-05-04,00:48:02
EZY84WN,2023-05-04,01:02:02
TOM7AY,2023-05-04,01:05:02
EZY2850,2023-05-04,01:08:02
BCS461,2023-05-04,01:23:02
OAE600,2023-05-04,01:40:02
EZY64TX,2023-05-04,01:55:02
EXS98AJ,2023-05-04,01:57:02
EZY79DX,2023-05-04,02:10:02
EZY72VE,2023-05-04,02:14:02
BCS942,2023-05-04,02:17:03
BCS92L,2023-05-04,02:18:02
EZY79PL,2023-05-04,02:20:02
TOM8VC,2023-05-04,02:26:02
BOX193,2023-05-04,02:32:02
ELY017,2023-05-04,02:42:02
UPS208,2023-05-04,02:48:02
EZY97LB,2023-05-04,02:57:02
AAL145,2023-05-04,03:04:02
BCS463,2023-05-04,03:05:02
ELY027,2023-05-04,03:08:02
ELY001,2023-05-04,03:25:03
ACA43,2023-05-04,03:26:02
TOM53X,2023-05-04,03:31:02
DLH401,2023-05-04,03:34:03
ELY025,2023-05-04,03:38:02
TAY3FS,2023-05-04,03:38:02
DLH417,2023-05-04,03:44:02
ELY015,2023-05-04,03:44:02
DLH443,2023-05-04,03:53:02
UAL141,2023-05-04,03:57:02
ETH574,2023-05-04,04:04:02
FPO7SN,2023-05-04,04:10:03
UPS204,2023-05-04,04:18:02
ETH500,2023-05-04,04:28:02
TVF97CD,2023-05-04,04:29:02
QTR99U,2023-05-04,04:35:02
VIR450,2023-05-04,04:39:02
ETH552,2023-05-04,04:40:02
AFR343,2023-05-04,04:45:03
THY8JL,2023-05-04,04:52:02
BCS2696,2023-05-04,04:55:02
CPA251,2023-05-04,05:07:02
AAL704,2023-05-04,05:08:02
DLH411,2023-05-04,05:10:02
BAW74,2023-05-04,05:14:02
QFA9,2023-05-04,05:18:02
BAW58L,2023-05-04,05:24:02
BAW106,2023-05-04,05:24:02
BAW262,2023-05-04,05:27:02
