flight,date,time
RYR17HA,2023-05-01,00:01:02
DNU936,2023-05-01,00:02:02
WUK28FL,2023-05-01,00:07:02
RYR7FG,2023-05-01,00:08:02
RYR92NY,2023-05-01,00:12:02
RYR41DU,2023-05-01,00:12:02
RUK782C,2023-05-01,00:15:02
RYR58DE,2023-05-01,00:19:02
WUK1803,2023-05-01,00:28:02
RYR9GH,2023-05-01,00:32:02
BAW245,2023-05-01,00:35:02
RRR6629,2023-05-01,00:56:02
TOM20E,2023-05-01,01:17:02
RYR3ZV,2023-05-01,01:19:02
EZY65ZY,2023-05-01,01:25:02
EZY65CL,2023-05-01,01:36:02
EZY34BP,2023-05-01,01:47:02
CHG542,2023-05-01,01:54:02
UPS208,2023-05-01,01:55:02
ICE732,2023-05-01,02:28:02
TOM9KD,2023-05-01,02:33:02
UAL91,2023-05-01,02:46:02
EZY37TA,2023-05-01,02:59:02
ELY027,2023-05-01,03:17:02
ELY001,2023-05-01,03:43:02
ELY025,2023-05-01,03:48:02
AAL293,2023-05-01,03:53:02
DLH401,2023-05-01,03:57:02
AFR343,2023-05-01,04:04:02
UAL526,2023-05-01,04:06:02
SWR87,2023-05-01,04:10:02
UAL83,2023-05-01,04:16:02
TVF97CD,2023-05-01,04:24:02
N74VZ,2023-05-01,04:27:02
AFR293,2023-05-01,04:37:02
THY6079,2023-05-01,04:52:02
AAL704,2023-05-01,05:03:02
AFR6743,2023-05-01,05:05:02
ACA832,2023-05-01,05:12:02
DLH423,2023-05-01,05:12:02
THY181,2023-05-01,05:17:02
ETH500,2023-05-01,05:18:02
TAY011,2023-05-01,05:33:02
CKS858,2023-05-01,05:36:02
AAL50,2023-05-01,05:41:02
DLH411,2023-05-01,05:43:02
SLM994,2023-05-01,05:45:02
MNB600,2023-05-01,05:46:02
UPS222,2023-05-01,05:50:02
BAW25GP,2023-05-01,05:55:02
TRA6457,2023-05-01,05:57:02
BAW9E,2023-05-01,05:58:02
UAL30,2023-05-01,05:59:02
DLH445,2023-05-01,06:01:02
BAW244,2023-05-01,06:03:02
NJE763B,2023-05-01,06:07:02
RYR404,2023-05-01,06:07:02
DLH403,2023-05-01,06:09:02
SWR79MG,2023-05-01,06:09:02
JAL41,2023-05-01,06:10:03
AUA4M,2023-05-01,06:11:02
UAL108,2023-05-01,06:12:02
AFR379,2023-05-01,06:14:02
DAL98,2023-05-01,06:15:02
AFR159,2023-05-01,06:15:02
TAP63V,2023-05-01,06:15:02
UAL915,2023-05-01,06:16:02
BEL52B,2023-05-01,06:17:02
DAL86,2023-05-01,06:18:02
BAW16,2023-05-01,06:19:03
JBU1620,2023-05-01,06:21:02
DAL232,2023-05-01,06:21:02
DLH9FW,2023-05-01,06:22:02
TRA7T,2023-05-01,06:23:02
QTR105,2023-05-01,06:24:02
DAL30,2023-05-01,06:24:02
TOM71H,2023-05-01,06:27:02
TRA15L,2023-05-01,06:27:02
TOM7AN,2023-05-01,06:28:02
AAL70,2023-05-01,06:29:02
BEL11Y,2023-05-01,06:30:02
VIR6J,2023-05-01,06:32:02
EZY87KP,2023-05-01,06:32:02
RYR44TR,2023-05-01,06:33:02
TRA4V,2023-05-01,06:33:02
VIR22Q,2023-05-01,06:34:02
EXS34PX,2023-05-01,06:35:02
