flight,date,time
RYR576Y,2022-10-05,00:00:02
RYR26JC,2022-10-05,00:00:02
DHK353,2022-10-05,00:01:02
BCS7117,2022-10-05,00:05:02
EXS13TX,2022-10-05,00:16:02
TOM6JT,2022-10-05,00:23:02
EIN799,2022-10-05,00:25:02
RUK44FZ,2022-10-05,00:26:02
RYR94LV,2022-10-05,00:28:02
RYR57ER,2022-10-05,00:29:02
THY6181,2022-10-05,00:33:02
EZY32QH,2022-10-05,00:37:02
EXS1VE,2022-10-05,00:40:02
EXS9GD,2022-10-05,00:47:02
WUK2972,2022-10-05,00:47:02
EZY93TB,2022-10-05,00:53:02
AYY162,2022-10-05,01:00:02
TOM47T,2022-10-05,01:03:02
EXS622,2022-10-05,01:05:02
EZY6284,2022-10-05,01:09:02
EZY41UE,2022-10-05,01:12:02
EZY43PK,2022-10-05,01:15:02
BCS453,2022-10-05,01:17:03
BCS461,2022-10-05,01:21:02
AEG520D,2022-10-05,01:23:02
ABX957,2022-10-05,01:45:02
TOM1FJ,2022-10-05,01:49:02
ABD712,2022-10-05,01:55:02
TOM78V,2022-10-05,02:02:02
EZY95CQ,2022-10-05,02:04:02
EXS95YL,2022-10-05,02:05:02
FIN1676,2022-10-05,02:18:02
BCS92L,2022-10-05,02:18:02
TOM6KM,2022-10-05,02:25:02
TOM3KH,2022-10-05,02:26:03
BCS6YG,2022-10-05,02:29:02
CLX8592,2022-10-05,02:47:02
TOM77E,2022-10-05,03:07:02
IMX214F,2022-10-05,03:09:02
FDX95,2022-10-05,03:20:02
FDX5219,2022-10-05,03:32:02
GTI4711,2022-10-05,03:42:02
TOM14A,2022-10-05,03:48:02
FPO4294,2022-10-05,03:53:02
ACA840,2022-10-05,04:00:03
SWR87,2022-10-05,04:11:02
SWR55M,2022-10-05,04:14:02
TSC690,2022-10-05,04:17:02
ETH500,2022-10-05,04:17:02
KLM714,2022-10-05,04:21:02
CHG522,2022-10-05,04:22:02
DAL8963,2022-10-05,04:23:02
TAY011,2022-10-05,04:39:02
BCS2696,2022-10-05,04:47:02
UAL3,2022-10-05,04:53:02
UAL106,2022-10-05,05:04:02
BAW74,2022-10-05,05:06:02
ACA834,2022-10-05,05:07:02
BCS385,2022-10-05,05:09:02
AZE98CE,2022-10-05,05:10:02
DLH433,2022-10-05,05:11:02
TWY888,2022-10-05,05:17:02
AAL704,2022-10-05,05:21:02
GTI5421,2022-10-05,05:29:02
UAL30,2022-10-05,05:30:02
N588GA,2022-10-05,05:33:02
FLJ61H,2022-10-05,05:34:02
EJM85,2022-10-05,05:38:02
QTR8158,2022-10-05,05:38:02
AHO811V,2022-10-05,05:39:02
TRA10A,2022-10-05,05:40:02
AUA90,2022-10-05,05:41:02
QTR8150,2022-10-05,05:44:02
BAW58L,2022-10-05,05:44:02
DAL22,2022-10-05,05:47:02
AAL100,2022-10-05,05:48:02
AAL50,2022-10-05,05:48:02
TRA30U,2022-10-05,05:49:02
UAL52,2022-10-05,05:49:02
DLH463,2022-10-05,05:49:02
BAW9E,2022-10-05,05:50:02
BAW32,2022-10-05,05:51:02
UPS218,2022-10-05,05:51:02
UAL40,2022-10-05,05:51:02
ACA854,2022-10-05,05:51:02
EZY21FE,2022-10-05,05:57:02
BAW6W,2022-10-05,05:58:02
