flight,date,time
RYR57ER,2022-10-28,00:00:02
EZY41LA,2022-10-28,00:05:02
BAW083,2022-10-28,00:14:02
RYR9HQ,2022-10-28,00:20:02
BAW125,2022-10-28,00:20:02
VKG819,2022-10-28,00:27:02
THY4,2022-10-28,00:28:02
CMB119,2022-10-28,00:30:02
RYR92BR,2022-10-28,00:43:02
TCKAM,2022-10-28,00:53:02
EZY32QH,2022-10-28,01:03:02
EXS49HT,2022-10-28,01:05:02
WUK905,2022-10-28,01:19:02
EXS12PY,2022-10-28,01:26:02
TOM62B,2022-10-28,01:27:02
WUK8130,2022-10-28,01:30:03
EZY6284,2022-10-28,01:30:03
BCS453,2022-10-28,01:34:02
VLG8561,2022-10-28,01:36:02
EZY2096,2022-10-28,01:41:02
QTR8910,2022-10-28,01:49:02
EZY68QP,2022-10-28,01:55:02
N650TP,2022-10-28,02:02:02
EZY95CQ,2022-10-28,02:04:02
TOM1CX,2022-10-28,02:04:02
EXS36BG,2022-10-28,02:08:02
EZY6304,2022-10-28,02:10:02
BCS92L,2022-10-28,02:32:02
FDX95,2022-10-28,03:07:02
TOM3KY,2022-10-28,03:21:02
DLH401,2022-10-28,03:32:02
FPO4294,2022-10-28,03:54:02
ETH574,2022-10-28,04:03:02
KAC118,2022-10-28,04:09:02
ETH500,2022-10-28,04:17:02
KLM714,2022-10-28,04:26:02
ETH552,2022-10-28,04:33:02
AAL716,2022-10-28,04:37:02
VIR450,2022-10-28,04:37:02
CFG2017,2022-10-28,04:37:02
BAW74,2022-10-28,05:05:02
AUA90,2022-10-28,05:07:02
DLH411,2022-10-28,05:07:02
BAW56,2022-10-28,05:08:02
UAL989,2022-10-28,05:13:02
AAL704,2022-10-28,05:16:02
BAW58L,2022-10-28,05:17:02
GTI4714,2022-10-28,05:20:03
DLH421,2022-10-28,05:21:02
DAL232,2022-10-28,05:21:02
UAL950,2022-10-28,05:22:02
HAT241P,2022-10-28,05:26:02
DLH427,2022-10-28,05:28:02
BAW16,2022-10-28,05:32:02
UAL918,2022-10-28,05:35:02
DLH403,2022-10-28,05:36:02
TRA30U,2022-10-28,05:38:02
QFA9,2022-10-28,05:39:02
BAW9E,2022-10-28,05:40:02
BCS385,2022-10-28,05:41:02
DLH463,2022-10-28,05:45:02
ETH3518,2022-10-28,05:48:02
UAL52,2022-10-28,05:48:02
AAL50,2022-10-28,05:50:03
AAL100,2022-10-28,05:53:02
DAL22,2022-10-28,05:54:02
EZY75TK,2022-10-28,05:55:02
TVF72AE,2022-10-28,05:56:02
EXS53RT,2022-10-28,05:57:02
PEA302,2022-10-28,05:57:02
BAW25G,2022-10-28,05:59:02
BAW78,2022-10-28,06:00:02
DLH419,2022-10-28,06:00:02
BAW6W,2022-10-28,06:02:02
UAL999,2022-10-28,06:03:02
JBU1620,2022-10-28,06:05:02
EZY47EB,2022-10-28,06:11:02
EZY26BL,2022-10-28,06:11:02
VIR136,2022-10-28,06:13:02
BAW5CA,2022-10-28,06:17:02
EZY16PD,2022-10-28,06:18:02
EZY74GP,2022-10-28,06:18:02
SWR345,2022-10-28,06:18:02
RCH198,2022-10-28,06:20:02
BAW32N,2022-10-28,06:22:02
EZY96PN,2022-10-28,06:23:02
AAL70,2022-10-28,06:23:02
BEL11Y,2022-10-28,06:24:02
GTI8056,2022-10-28,06:26:02
RYR54DE,2022-10-28,06:26:02
BCS301,2022-10-28,06:26:02
NJE368M,2022-10-28,06:26:02
ETH3509,2022-10-28,06:27:02
EXS56HD,2022-10-28,06:28:02
AUA4M,2022-10-28,06:28:02
RYR68SV,2022-10-28,06:29:02
VIR46K,2022-10-28,06:30:02
EZY53MP,2022-10-28,06:31:02
DAL14,2022-10-28,06:32:02
EZY24AY,2022-10-28,06:33:02
ACA832,2022-10-28,06:33:02
TAP136V,2022-10-28,06:33:02
BNI5T,2022-10-28,06:33:02
RYR74KA,2022-10-28,06:34:02
AFR47XK,2022-10-28,06:36:02
BEL52B,2022-10-28,06:36:02
VIR134E,2022-10-28,06:36:02
EZY82BU,2022-10-28,06:38:02
AAL108,2022-10-28,06:38:02
BAW246,2022-10-28,06:38:02
SZS1530,2022-10-28,06:39:02
TOM8AG,2022-10-28,06:39:02
DAL86,2022-10-28,06:40:02
RYR763Y,2022-10-28,06:40:02
DAL30,2022-10-28,06:40:02
BAW0472,2022-10-28,06:41:02
TOM468,2022-10-28,06:41:02
EXS5NY,2022-10-28,06:41:02
AFR82ZE,2022-10-28,06:41:02
RYR9802,2022-10-28,06:41:02
UAL960,2022-10-28,06:43:02
KLM1000,2022-10-28,06:43:02
TOM6AM,2022-10-28,06:44:02
DAL16,2022-10-28,06:44:02
DLH9H,2022-10-28,06:45:02
BCS3TW,2022-10-28,06:46:02
DAL130,2022-10-28,06:47:02
DLH429,2022-10-28,06:48:02
EXS69AL,2022-10-28,06:49:02
AFR85XE,2022-10-28,06:51:03
BAW428,2022-10-28,06:52:02
BAW456,2022-10-28,06:52:02
ITY229,2022-10-28,06:53:02
RYR42FX,2022-10-28,06:54:02
TOM75L,2022-10-28,06:54:02
EXS92EL,2022-10-28,06:55:02
CHG551,2022-10-28,06:55:02
UAL14,2022-10-28,06:55:02
EIN14Y,2022-10-28,06:55:02
EZY579C,2022-10-28,06:55:02
SZS500,2022-10-28,06:56:02
EIN428,2022-10-28,06:57:02
ABX956,2022-10-28,06:59:02
