flight,date,time
EZY42WU,2023-07-07,00:00:02
RYR89XX,2023-07-07,00:03:02
RYR6VA,2023-07-07,00:04:02
BCS6TL,2023-07-07,00:09:02
TOM9BW,2023-07-07,00:11:02
DHK5DA,2023-07-07,00:14:02
EXS1GK,2023-07-07,00:18:02
RYR4LT,2023-07-07,00:21:02
EZY52GD,2023-07-07,00:25:02
RRR4945,2023-07-07,00:25:02
RUK9014,2023-07-07,00:32:02
EZY84NE,2023-07-07,00:38:02
WUK28FL,2023-07-07,00:40:02
EZY86WG,2023-07-07,00:49:02
EXS47U,2023-07-07,00:51:02
CHG592,2023-07-07,00:58:02
EZY69UL,2023-07-07,01:08:02
TOM24B,2023-07-07,01:10:02
BCS453,2023-07-07,01:13:02
TOM3KY,2023-07-07,01:27:02
GVIOF,2023-07-07,01:27:02
MABJA,2023-07-07,01:29:02
RYR52RK,2023-07-07,01:34:02
EXS78LQ,2023-07-07,01:40:02
EZY34BP,2023-07-07,01:47:02
EXS53CG,2023-07-07,02:00:02
BCS76P,2023-07-07,02:07:02
EXS29B,2023-07-07,02:08:02
EZY57VR,2023-07-07,02:12:02
VJT763,2023-07-07,02:14:02
EZY35HF,2023-07-07,02:17:02
EZY65CL,2023-07-07,02:19:02
EZY26CE,2023-07-07,02:22:02
BOX193,2023-07-07,02:22:02
BCS942,2023-07-07,02:34:02
TOM7XL,2023-07-07,02:39:02
BCS92L,2023-07-07,02:40:02
TOM33A,2023-07-07,02:55:02
RYR8TE,2023-07-07,03:00:02
TOM7PL,2023-07-07,03:05:02
FDX5047,2023-07-07,03:30:02
DLH417,2023-07-07,03:32:02
MNB9395,2023-07-07,03:44:02
BCS2886,2023-07-07,03:45:02
CFG2039,2023-07-07,03:46:02
KLM714,2023-07-07,03:47:02
ABR2DI,2023-07-07,03:53:02
DLH401,2023-07-07,03:58:02
FPO7SN,2023-07-07,04:03:02
BCS372,2023-07-07,04:03:02
ICL962,2023-07-07,04:15:02
AAL160,2023-07-07,04:19:02
ICE48P,2023-07-07,04:27:02
CFG2017,2023-07-07,04:31:02
ETH3518,2023-07-07,04:34:02
AAL716,2023-07-07,04:37:02
AWC499Y,2023-07-07,04:42:02
ACA80,2023-07-07,04:44:02
FDX21,2023-07-07,04:47:02
MPH7341,2023-07-07,04:50:02
NJE178P,2023-07-07,04:51:02
BAW74,2023-07-07,04:52:02
CPA251,2023-07-07,04:57:02
DAL256,2023-07-07,05:02:02
ACA898,2023-07-07,05:07:02
AUA90,2023-07-07,05:14:02
FDX48,2023-07-07,05:15:02
AAL704,2023-07-07,05:17:02
RBA97,2023-07-07,05:22:02
UAL989,2023-07-07,05:25:02
DLH411,2023-07-07,05:25:02
UAL3,2023-07-07,05:27:02
BAW106,2023-07-07,05:30:02
N535GV,2023-07-07,05:33:02
OCN51,2023-07-07,05:35:02
AFR293,2023-07-07,05:43:02
AAL100,2023-07-07,05:44:02
UAL918,2023-07-07,05:45:02
DAL22,2023-07-07,05:48:02
TOM8XY,2023-07-07,05:48:02
VIR4C,2023-07-07,05:49:02
UPS218,2023-07-07,05:49:02
DLH403,2023-07-07,05:51:02
VIR6J,2023-07-07,05:52:02
BAW32,2023-07-07,05:55:02
ACA896,2023-07-07,05:55:02
BAW12,2023-07-07,05:58:02
EZY57BX,2023-07-07,05:59:02
JAL41,2023-07-07,05:59:02
BEL52B,2023-07-07,06:00:02
DAL206,2023-07-07,06:00:02
TRA3N,2023-07-07,06:02:02
DLH445,2023-07-07,06:02:02
TFL6NL,2023-07-07,06:02:02
AFR379,2023-07-07,06:03:02
SVA107,2023-07-07,06:04:02
BAW25GP,2023-07-07,06:05:02
SIA322,2023-07-07,06:06:02
UAL30,2023-07-07,06:06:02
BAW9E,2023-07-07,06:06:02
QTR62G,2023-07-07,06:08:02
SVA113,2023-07-07,06:10:02
DAL232,2023-07-07,06:10:02
BAW78,2023-07-07,06:11:02
CPA255,2023-07-07,06:11:02
EZY42ZL,2023-07-07,06:12:02
QFA1,2023-07-07,06:13:02
BAW28,2023-07-07,06:14:02
TOM961P,2023-07-07,06:14:02
RYR7FG,2023-07-07,06:15:02
RYR26EN,2023-07-07,06:15:02
BAW40F,2023-07-07,06:15:02
SPAR87,2023-07-07,06:15:02
ETH700,2023-07-07,06:18:02
VIR22Q,2023-07-07,06:18:02
BAW66V,2023-07-07,06:18:02
EZY69JA,2023-07-07,06:20:02
DLH9FW,2023-07-07,06:20:02
AAL50,2023-07-07,06:20:02
TAP63V,2023-07-07,06:21:02
EXS78GT,2023-07-07,06:22:02
RYR88CJ,2023-07-07,06:22:02
BAW216,2023-07-07,06:24:02
JBU1620,2023-07-07,06:24:02
BAW6W,2023-07-07,06:25:02
RYR41KC,2023-07-07,06:26:02
EXS96WT,2023-07-07,06:27:02
EZY71VF,2023-07-07,06:27:02
CFG2415,2023-07-07,06:28:02
DAL86,2023-07-07,06:28:02
CMB582,2023-07-07,06:28:02
BAW138,2023-07-07,06:28:02
ACA864,2023-07-07,06:29:02
AUA94,2023-07-07,06:30:02
EZY87KP,2023-07-07,06:30:02
TOM7AH,2023-07-07,06:30:02
VIR46K,2023-07-07,06:31:02
DLH419,2023-07-07,06:32:02
VIR303,2023-07-07,06:32:02
AAL174,2023-07-07,06:32:02
RYR6571,2023-07-07,06:32:02
AFR355,2023-07-07,06:32:02
EXS96PS,2023-07-07,06:33:02
EZY94NB,2023-07-07,06:33:02
RYR4XT,2023-07-07,06:35:02
ETD89G,2023-07-07,06:35:02
RYR1XH,2023-07-07,06:37:02
DLH479,2023-07-07,06:37:02
EZY69ZU,2023-07-07,06:37:02
TOM4YB,2023-07-07,06:39:02
UAL950,2023-07-07,06:39:02
SVA111,2023-07-07,06:39:02
BAW4EA,2023-07-07,06:39:02
BAW2CM,2023-07-07,06:40:02
DAL10,2023-07-07,06:40:02
RYR7NB,2023-07-07,06:41:02
BCS301,2023-07-07,06:41:02
TOM468,2023-07-07,06:41:02
BAW11J,2023-07-07,06:42:02
UAE3JF,2023-07-07,06:42:02
BAW8NG,2023-07-07,06:42:02
AAL106,2023-07-07,06:42:02
DAL140,2023-07-07,06:42:02
FTL651,2023-07-07,06:43:02
VLJ732S,2023-07-07,06:44:02
EXS85BE,2023-07-07,06:44:02
FYL32M,2023-07-07,06:44:02
SHT13C,2023-07-07,06:45:02
KLM1046,2023-07-07,06:45:02
SAS4679,2023-07-07,06:46:02
RYR61NQ,2023-07-07,06:46:02
BAW54,2023-07-07,06:46:02
EZY91VU,2023-07-07,06:46:02
EXS2N,2023-07-07,06:47:02
TOM5YX,2023-07-07,06:48:02
BAW389,2023-07-07,06:48:02
EZY56UB,2023-07-07,06:49:02
EXS8DK,2023-07-07,06:49:02
EZY62PY,2023-07-07,06:49:02
DAL58,2023-07-07,06:49:02
AFR73KY,2023-07-07,06:49:02
AFR94RY,2023-07-07,06:50:02
RYR29FB,2023-07-07,06:50:02
GFA007,2023-07-07,06:51:02
UAL999,2023-07-07,06:52:02
EIN14Y,2023-07-07,06:52:02
UAL110,2023-07-07,06:53:02
BAW246,2023-07-07,06:54:02
TOM528,2023-07-07,06:54:02
BAW365,2023-07-07,06:54:02
TOM75L,2023-07-07,06:55:02
DAL220,2023-07-07,06:55:02
BAW2TC,2023-07-07,06:56:02
RYR5ZP,2023-07-07,06:56:02
QTR3X,2023-07-07,06:56:02
EZY82UF,2023-07-07,06:57:02
EXS34PX,2023-07-07,06:57:02
BAW142,2023-07-07,06:58:02
BAW5CA,2023-07-07,06:59:03
EZY65HC,2023-07-07,07:00:02
DLH8EE,2023-07-07,07:00:02
KLM31A,2023-07-07,07:01:02
RYR2489,2023-07-07,07:01:02
SAS1530,2023-07-07,07:01:02
UAL231,2023-07-07,07:01:02
RYR4RE,2023-07-07,07:01:02
RYR88GU,2023-07-07,07:01:02
THA910,2023-07-07,07:01:02
BAW5MK,2023-07-07,07:03:02
EXS2W,2023-07-07,07:03:02
EZY25KL,2023-07-07,07:04:02
AFR073,2023-07-07,07:04:02
BAW751,2023-07-07,07:05:02
RYR25VV,2023-07-07,07:06:02
EXS53CT,2023-07-07,07:06:02
GGSVI,2023-07-07,07:06:02
RYR86TB,2023-07-07,07:07:02
RYR44TR,2023-07-07,07:08:02
SAS500,2023-07-07,07:08:02
ITY229,2023-07-07,07:08:02
HBJSG,2023-07-07,07:09:02
TOM35E,2023-07-07,07:09:02
EXS22EJ,2023-07-07,07:09:02
AAL730,2023-07-07,07:09:02
AAL20,2023-07-07,07:09:02
ACA854,2023-07-07,07:10:02
AFR47GQ,2023-07-07,07:10:02
DAL1,2023-07-07,07:12:02
THT8,2023-07-07,07:12:02
BAW97DV,2023-07-07,07:12:02
DAL16,2023-07-07,07:14:02
RYR5987,2023-07-07,07:14:02
RYR143T,2023-07-07,07:16:02
EWG6HY,2023-07-07,07:17:02
TOM80C,2023-07-07,07:17:02
TOM1PX,2023-07-07,07:18:02
AFR78CU,2023-07-07,07:18:02
EXS72LK,2023-07-07,07:18:02
RYR307J,2023-07-07,07:18:02
RYR91XZ,2023-07-07,07:19:02
DLH425,2023-07-07,07:20:02
SIA306,2023-07-07,07:20:02
EZY2941,2023-07-07,07:20:02
JCB1,2023-07-07,07:20:02
RYR3DG,2023-07-07,07:21:02
BAW776F,2023-07-07,07:21:02
RYR17WN,2023-07-07,07:22:02
BAW963C,2023-07-07,07:23:02
SWR9MS,2023-07-07,07:24:02
BAW48HY,2023-07-07,07:24:02
RYR159G,2023-07-07,07:25:02
BAW492U,2023-07-07,07:26:02
DLH2XN,2023-07-07,07:26:02
NOZ8AG,2023-07-07,07:26:02
EZY2275,2023-07-07,07:27:02
TOM228,2023-07-07,07:27:02
N545C,2023-07-07,07:27:02
EZY97JU,2023-07-07,07:27:02
MAU42,2023-07-07,07:27:02
EIN40G,2023-07-07,07:28:02
EWG3HX,2023-07-07,07:28:02
BAW7WN,2023-07-07,07:28:02
EZY41DX,2023-07-07,07:30:02
TOM4PG,2023-07-07,07:30:02
BAW18B,2023-07-07,07:30:02
BAW2AM,2023-07-07,07:30:02
EXS8TC,2023-07-07,07:31:02
EZY14WL,2023-07-07,07:32:02
BAW81V,2023-07-07,07:32:02
BAW742,2023-07-07,07:32:02
SWR31J,2023-07-07,07:33:02
TOM30A,2023-07-07,07:33:02
BAW9WQ,2023-07-07,07:34:02
AFR347,2023-07-07,07:34:02
AFR68PH,2023-07-07,07:35:02
BAW20R,2023-07-07,07:35:02
LOG51D,2023-07-07,07:36:02
BAW64LC,2023-07-07,07:36:02
AFR82VB,2023-07-07,07:36:02
EFW2732,2023-07-07,07:36:02
EJU72FW,2023-07-07,07:37:02
UAL901,2023-07-07,07:37:02
RYR19JK,2023-07-07,07:37:02
RUK3842,2023-07-07,07:38:02
RYR76YB,2023-07-07,07:38:02
AHO224,2023-07-07,07:38:02
BAW377,2023-07-07,07:39:02
SHT5R,2023-07-07,07:39:02
EZY56EP,2023-07-07,07:39:02
SHT18Z,2023-07-07,07:39:02
SHT3N,2023-07-07,07:40:02
BAW4CB,2023-07-07,07:40:02
UNI162,2023-07-07,07:41:03
AAL108,2023-07-07,07:41:03
EWG8V,2023-07-07,07:41:03
JBU1621,2023-07-07,07:43:02
EZY26NQ,2023-07-07,07:43:02
