flight,date,time
TOM2TC,2023-07-10,00:00:02
DHK538,2023-07-10,00:01:02
RYR5,2023-07-10,00:02:02
RYR7FG,2023-07-10,00:04:02
RUK782C,2023-07-10,00:06:02
RYR7TM,2023-07-10,00:11:02
WUK51ZS,2023-07-10,00:12:02
TOM1DM,2023-07-10,00:17:02
ABD776,2023-07-10,00:20:02
RYR47EQ,2023-07-10,00:25:02
RYR30UE,2023-07-10,00:27:02
TOM71D,2023-07-10,00:29:02
EZY12VN,2023-07-10,00:30:02
RYR17HA,2023-07-10,00:37:02
EZY76RN,2023-07-10,00:37:02
EZY42WU,2023-07-10,00:42:02
RYR80RR,2023-07-10,00:48:03
EZY67AH,2023-07-10,00:48:03
EXS78LQ,2023-07-10,00:55:02
EIN799,2023-07-10,00:59:02
RYR3ZV,2023-07-10,01:00:02
EXS47U,2023-07-10,01:01:02
UPS6239,2023-07-10,01:14:02
RYR58DE,2023-07-10,01:24:02
EZY65CL,2023-07-10,01:26:02
EZY65ZY,2023-07-10,01:30:02
EZY72VE,2023-07-10,01:31:02
EXS2G,2023-07-10,01:46:02
TOM9KH,2023-07-10,01:55:02
RYR4QA,2023-07-10,01:56:02
WUK28FL,2023-07-10,01:59:02
EZY79BC,2023-07-10,02:00:02
EXS29B,2023-07-10,02:08:02
TOM75X,2023-07-10,02:12:02
TOM829,2023-07-10,02:23:02
TOM3HG,2023-07-10,02:30:02
EZY97LB,2023-07-10,02:31:02
TOM22B,2023-07-10,02:35:02
TOM20E,2023-07-10,02:37:02
EZY73KT,2023-07-10,02:41:02
QTR58A,2023-07-10,02:42:02
ICE732,2023-07-10,02:44:02
MSR996,2023-07-10,03:21:02
KLM714,2023-07-10,03:26:02
CHG571,2023-07-10,03:37:02
EZY34BP,2023-07-10,03:54:02
N114QS,2023-07-10,03:56:02
UAL84,2023-07-10,03:56:02
ICE48P,2023-07-10,04:03:02
SWR7,2023-07-10,04:08:02
AAL160,2023-07-10,04:11:02
AFR343,2023-07-10,04:33:02
CFG2017,2023-07-10,04:33:02
AAL716,2023-07-10,04:43:02
BAW74,2023-07-10,04:57:02
TOM9KD,2023-07-10,04:57:02
WUK1803,2023-07-10,05:01:02
DLH445,2023-07-10,05:05:02
TAR9021,2023-07-10,05:08:02
AAL240,2023-07-10,05:14:02
RCH4160,2023-07-10,05:14:02
DLH479,2023-07-10,05:20:02
JAF6GJ,2023-07-10,05:33:02
BAW78,2023-07-10,05:33:02
DLH449,2023-07-10,05:40:02
BAW9E,2023-07-10,05:47:02
TRA7T,2023-07-10,05:47:02
AFR293,2023-07-10,05:48:03
BAW25GP,2023-07-10,05:50:02
AAL100,2023-07-10,05:52:02
VIR6J,2023-07-10,05:53:02
AAL50,2023-07-10,05:53:02
AFR379,2023-07-10,05:55:02
TRA6457,2023-07-10,05:58:02
OCN51,2023-07-10,05:59:02
AUA90,2023-07-10,06:01:02
BAW40F,2023-07-10,06:03:02
BAW244,2023-07-10,06:03:02
GTI9278,2023-07-10,06:05:02
TFL6NL,2023-07-10,06:06:02
SVA107,2023-07-10,06:06:02
UAL30,2023-07-10,06:07:02
EZY2079,2023-07-10,06:07:02
ACA896,2023-07-10,06:08:02
VIR4C,2023-07-10,06:11:02
EZY65HC,2023-07-10,06:11:02
KAC118,2023-07-10,06:15:02
EZY69JA,2023-07-10,06:16:02
EZY37TP,2023-07-10,06:18:02
TOM28X,2023-07-10,06:18:02
DAL98,2023-07-10,06:19:02
SLM994,2023-07-10,06:21:02
ACA844,2023-07-10,06:21:02
EXS87EN,2023-07-10,06:22:02
DLH471,2023-07-10,06:22:02
EZY71VF,2023-07-10,06:23:02
TRA47H,2023-07-10,06:23:02
BAW5CA,2023-07-10,06:23:02
EXS34PX,2023-07-10,06:24:02
TSC154,2023-07-10,06:24:02
AUA4M,2023-07-10,06:24:02
EXS53BN,2023-07-10,06:24:02
TOM7DM,2023-07-10,06:25:02
KLM787,2023-07-10,06:25:02
TAP63V,2023-07-10,06:26:02
TOM7AN,2023-07-10,06:27:02
DAL30,2023-07-10,06:28:02
DLH403,2023-07-10,06:28:02
EZY62PY,2023-07-10,06:30:02
VIR46K,2023-07-10,06:30:02
SWR79MG,2023-07-10,06:30:02
EZY87KP,2023-07-10,06:30:02
N651BA,2023-07-10,06:31:02
TOM2XV,2023-07-10,06:31:02
ACA854,2023-07-10,06:31:02
UAL110,2023-07-10,06:31:02
EZY19RY,2023-07-10,06:31:02
EZY56UB,2023-07-10,06:32:02
AAL70,2023-07-10,06:32:02
DLH441,2023-07-10,06:32:02
EZY42ZL,2023-07-10,06:33:02
BAW6W,2023-07-10,06:33:02
BAW11J,2023-07-10,06:33:02
RYR6SD,2023-07-10,06:34:02
RYR24ME,2023-07-10,06:35:02
JBU1620,2023-07-10,06:36:02
BAW472,2023-07-10,06:37:02
DLH8EE,2023-07-10,06:38:02
TOM71H,2023-07-10,06:39:02
BAW552F,2023-07-10,06:39:02
ACA838,2023-07-10,06:40:03
TOM964P,2023-07-10,06:40:03
TOM8CG,2023-07-10,06:41:02
EXS97BM,2023-07-10,06:42:02
DAL140,2023-07-10,06:43:02
VPCEX,2023-07-10,06:45:02
FDX48,2023-07-10,06:45:02
EZY32QP,2023-07-10,06:46:02
LOT7373,2023-07-10,06:46:02
RYR4KU,2023-07-10,06:47:02
BAW2CM,2023-07-10,06:47:02
TOM8JN,2023-07-10,06:48:02
KLM702,2023-07-10,06:48:02
UAL231,2023-07-10,06:48:02
EXS2N,2023-07-10,06:49:02
RYR8GM,2023-07-10,06:49:02
DLH9H,2023-07-10,06:49:02
DAL10,2023-07-10,06:49:02
EZY568X,2023-07-10,06:50:02
BAW420,2023-07-10,06:50:02
UAL108,2023-07-10,06:50:02
SAS1530,2023-07-10,06:51:02
BAW246,2023-07-10,06:51:02
EXS3KY,2023-07-10,06:52:02
BAW81V,2023-07-10,06:53:02
TOM7CB,2023-07-10,06:53:02
RYR61KC,2023-07-10,06:54:02
TOM7FG,2023-07-10,06:54:02
N1955M,2023-07-10,06:55:02
BAW8NG,2023-07-10,06:55:02
DAL1,2023-07-10,06:56:02
RYR61NQ,2023-07-10,06:58:02
DAL220,2023-07-10,06:58:02
EZY936T,2023-07-10,06:59:02
VLJ860X,2023-07-10,06:59:02
UAL918,2023-07-10,07:00:02
AAL9601,2023-07-10,07:00:02
OCN75,2023-07-10,07:00:02
SAS4707,2023-07-10,07:00:02
UAL999,2023-07-10,07:00:02
TOM57E,2023-07-10,07:00:02
THY7WC,2023-07-10,07:00:02
AFR78CU,2023-07-10,07:01:02
SAS500,2023-07-10,07:01:02
RYR5RQ,2023-07-10,07:01:02
DLH425,2023-07-10,07:02:02
DLH983,2023-07-10,07:03:02
AFR94RY,2023-07-10,07:03:02
RYR9ZA,2023-07-10,07:03:02
RYR827R,2023-07-10,07:03:02
DAL58,2023-07-10,07:04:02
EZY2275,2023-07-10,07:04:02
EXS53CT,2023-07-10,07:04:02
RYR76LJ,2023-07-10,07:04:02
UAL950,2023-07-10,07:07:02
BEL516,2023-07-10,07:07:02
BEL6DE,2023-07-10,07:08:02
ACA816,2023-07-10,07:09:02
KLM1046,2023-07-10,07:09:02
AAL730,2023-07-10,07:09:02
AFR73KY,2023-07-10,07:10:02
BAW64LC,2023-07-10,07:10:02
KLM1000,2023-07-10,07:11:02
DAL78,2023-07-10,07:11:02
RYR45SN,2023-07-10,07:12:02
BAW176A,2023-07-10,07:12:02
BAW5MK,2023-07-10,07:12:02
RYR29FB,2023-07-10,07:12:02
BAW696V,2023-07-10,07:13:02
RYR20PN,2023-07-10,07:13:02
TOM1HL,2023-07-10,07:15:02
EIN14Y,2023-07-10,07:15:02
DLH4JV,2023-07-10,07:16:02
KLM1058,2023-07-10,07:16:02
BAW710R,2023-07-10,07:17:02
TAY011,2023-07-10,07:17:02
BAW48HY,2023-07-10,07:18:02
TOM3AK,2023-07-10,07:18:02
THA910,2023-07-10,07:18:02
UAL972,2023-07-10,07:18:02
RYR80CQ,2023-07-10,07:20:02
EZY56EP,2023-07-10,07:20:02
BAW3VH,2023-07-10,07:20:02
JML600,2023-07-10,07:20:02
UAL907,2023-07-10,07:21:02
BAW902N,2023-07-10,07:21:02
BA41YA,2023-07-10,07:22:02
BAW18B,2023-07-10,07:22:02
SHT12K,2023-07-10,07:23:02
EZY68HP,2023-07-10,07:24:02
UAL52,2023-07-10,07:25:02
BAW16R,2023-07-10,07:25:02
TOM97T,2023-07-10,07:26:02
SHT6C,2023-07-10,07:26:02
UAL953,2023-07-10,07:26:02
AFR47GQ,2023-07-10,07:27:02
BAW51GA,2023-07-10,07:27:02
EZY97JU,2023-07-10,07:28:02
SAS802,2023-07-10,07:28:02
AOJ77U,2023-07-10,07:28:02
RYR610M,2023-07-10,07:28:02
EIN40G,2023-07-10,07:29:02
EXS37A,2023-07-10,07:29:02
SWR9MS,2023-07-10,07:29:02
RYR4XT,2023-07-10,07:29:02
DAL130,2023-07-10,07:30:02
SHT2A,2023-07-10,07:30:02
BAW530,2023-07-10,07:31:02
TOM8XT,2023-07-10,07:31:02
BAW377,2023-07-10,07:31:02
SHT18Z,2023-07-10,07:32:02
BAW72J,2023-07-10,07:33:02
VIR22Q,2023-07-10,07:33:02
EZY93GC,2023-07-10,07:33:02
EZY146B,2023-07-10,07:34:02
AAL20,2023-07-10,07:34:02
BAW772,2023-07-10,07:35:02
EZY46RX,2023-07-10,07:35:02
BAW8VK,2023-07-10,07:36:02
EZY34NP,2023-07-10,07:36:02
BOX425,2023-07-10,07:37:02
BAW964H,2023-07-10,07:38:02
EXS7MW,2023-07-10,07:38:02
RYR5KV,2023-07-10,07:38:02
EXS2W,2023-07-10,07:38:02
RYR819K,2023-07-10,07:38:02
BAW948M,2023-07-10,07:38:02
AFR58LM,2023-07-10,07:40:02
RYR30QZ,2023-07-10,07:40:02
UAL880,2023-07-10,07:40:02
SHT5R,2023-07-10,07:40:02
FIN2AT,2023-07-10,07:41:02
EZY26NQ,2023-07-10,07:43:02
EIN45F,2023-07-10,07:43:02
BAW1339,2023-07-10,07:43:02
EZY48YN,2023-07-10,07:45:02
RYR11LW,2023-07-10,07:45:02
AAL108,2023-07-10,07:45:02
DLH6U,2023-07-10,07:46:02
SHT3N,2023-07-10,07:46:02
AAB58X,2023-07-10,07:46:02
DLH469,2023-07-10,07:46:02
JBU1621,2023-07-10,07:46:02
BAW936,2023-07-10,07:47:02
RYR2768,2023-07-10,07:47:02
EIN1GT,2023-07-10,07:47:02
IBE3170,2023-07-10,07:48:02
MVJ54,2023-07-10,07:49:02
RYR3RZ,2023-07-10,07:49:02
BAW116,2023-07-10,07:49:02
VIR104L,2023-07-10,07:49:02
DAL14,2023-07-10,07:49:02
BAW5PT,2023-07-10,07:50:02
BAW776F,2023-07-10,07:51:02
BAW216,2023-07-10,07:51:02
EZY868,2023-07-10,07:51:02
BAW492U,2023-07-10,07:52:02
TOM6BY,2023-07-10,07:53:02
DBHDC,2023-07-10,07:53:02
BAW866H,2023-07-10,07:54:02
TOM7EW,2023-07-10,07:54:02
RYR4V,2023-07-10,07:54:02
EZY2817,2023-07-10,07:56:02
BAW846W,2023-07-10,07:56:02
RYR37KH,2023-07-10,07:56:02
EXS1GH,2023-07-10,07:57:02
BAW63GV,2023-07-10,07:57:02
BAW342N,2023-07-10,07:58:02
EXS28C,2023-07-10,07:58:02
EIN63N,2023-07-10,07:59:02
ITY229,2023-07-10,08:00:02
RYR7VP,2023-07-10,08:01:02
SHT9V,2023-07-10,08:01:02
SHT4A,2023-07-10,08:02:02
ECA7MD,2023-07-10,08:02:02
EZY2485,2023-07-10,08:03:02
AAL109,2023-07-10,08:03:02
UAL883,2023-07-10,08:05:02
VIR10H,2023-07-10,08:06:02
SHT7S,2023-07-10,08:06:02
EXS8CK,2023-07-10,08:07:02
