flight,date,time
THY6320,2023-07-21,00:00:02
EXS42KH,2023-07-21,00:02:02
RYR8TE,2023-07-21,00:08:02
EXS52RK,2023-07-21,00:11:02
RYR4LT,2023-07-21,00:13:02
EXS25EP,2023-07-21,00:27:02
RYR52RK,2023-07-21,00:29:02
ABD4400,2023-07-21,00:34:02
WUK28FL,2023-07-21,00:42:02
EXS47U,2023-07-21,00:44:02
EZY65CL,2023-07-21,00:46:02
THY4,2023-07-21,00:48:02
EXS78LQ,2023-07-21,01:06:02
PSVMB,2023-07-21,01:08:02
TOM9BW,2023-07-21,01:10:02
EZY72ZB,2023-07-21,01:13:02
EZY69UL,2023-07-21,01:15:02
RYR76ZP,2023-07-21,01:19:02
TOM2DJ,2023-07-21,01:27:02
AXY547P,2023-07-21,01:29:02
MPH7341,2023-07-21,01:29:02
EZY42WU,2023-07-21,01:34:02
TOM3KY,2023-07-21,01:38:02
TOM33A,2023-07-21,01:42:02
TOM5EB,2023-07-21,01:46:02
WUK1803,2023-07-21,01:47:02
TOM24B,2023-07-21,01:56:02
BCS426,2023-07-21,02:01:02
EZY26CE,2023-07-21,02:13:02
EXS53CG,2023-07-21,02:16:02
EZY34BP,2023-07-21,02:19:02
BCS92L,2023-07-21,02:20:02
EZY35HF,2023-07-21,02:27:02
EXS29B,2023-07-21,02:28:03
EXS27H,2023-07-21,02:30:02
EZY57VR,2023-07-21,02:31:02
UPS208,2023-07-21,02:59:02
CFG2039,2023-07-21,03:03:02
ACA80,2023-07-21,03:13:02
DLH401,2023-07-21,03:34:01
NYX301,2023-07-21,03:34:01
VJT861,2023-07-21,03:40:02
BCS360,2023-07-21,03:43:02
KLM714,2023-07-21,03:44:02
FPO7SN,2023-07-21,03:51:02
DLH417,2023-07-21,03:52:02
THY184,2023-07-21,04:06:02
AAL293,2023-07-21,04:08:02
AAL160,2023-07-21,04:17:02
UAL83,2023-07-21,04:20:02
AAL334,2023-07-21,04:20:02
AAL716,2023-07-21,04:22:02
UPS204,2023-07-21,04:26:02
ACA840,2023-07-21,04:35:02
TOM7PL,2023-07-21,04:36:02
ACA74,2023-07-21,04:42:02
AAL704,2023-07-21,04:48:02
ETH518,2023-07-21,04:48:02
CFG2415,2023-07-21,04:53:02
UAL970,2023-07-21,05:02:02
AZD359,2023-07-21,05:03:02
DLH423,2023-07-21,05:06:02
UAL982,2023-07-21,05:07:02
DLH411,2023-07-21,05:20:02
DLH445,2023-07-21,05:22:02
ETH500,2023-07-21,05:26:02
DLH403,2023-07-21,05:30:02
BAW78,2023-07-21,05:31:02
AFR293,2023-07-21,05:39:02
UAL108,2023-07-21,05:39:02
N459BE,2023-07-21,05:44:02
CKS698D,2023-07-21,05:45:02
AAL50,2023-07-21,05:46:02
BCS301,2023-07-21,05:50:02
VIR4C,2023-07-21,05:51:02
AFR379,2023-07-21,05:53:02
AAL100,2023-07-21,05:54:02
ACA854,2023-07-21,05:54:02
ACA886,2023-07-21,05:54:02
UAL30,2023-07-21,05:56:02
BAW25GP,2023-07-21,05:56:02
BAW11J,2023-07-21,05:56:02
AAL174,2023-07-21,06:00:02
BEL516,2023-07-21,06:00:02
