flight,date,time
RYR16CE,2024-03-10,00:03:02
EXS78LQ,2024-03-10,00:05:02
RYR55KE,2024-03-10,00:37:02
EZY74TH,2024-03-10,00:55:02
RYR47MM,2024-03-10,00:59:02
BIX515R,2024-03-10,01:17:02
VKG1515,2024-03-10,02:26:02
ASL507,2024-03-10,02:26:02
RYR1907,2024-03-10,02:28:02
CJT1895,2024-03-10,02:32:02
ELY025,2024-03-10,02:38:02
UAL84,2024-03-10,03:13:02
DLH423,2024-03-10,03:16:02
ELY001,2024-03-10,03:19:02
ELY027,2024-03-10,03:40:02
KAC118,2024-03-10,03:53:02
THY3WL,2024-03-10,04:12:02
BAW74,2024-03-10,04:20:02
BAW58L,2024-03-10,04:21:02
ACA840,2024-03-10,04:23:02
VIR450,2024-03-10,04:25:02
QFA9,2024-03-10,04:27:02
CLX19J,2024-03-10,04:29:02
GTI7482,2024-03-10,04:37:02
BAW56,2024-03-10,04:38:02
MAS2,2024-03-10,04:39:02
UAL30,2024-03-10,04:47:02
BAW262,2024-03-10,04:51:02
CFG2017,2024-03-10,04:57:02
AAL704,2024-03-10,04:58:02
BAW78,2024-03-10,05:06:02
DLH411,2024-03-10,05:06:02
ACA844,2024-03-10,05:06:02
BAW16,2024-03-10,05:08:02
BAW25GP,2024-03-10,05:15:02
BAW32,2024-03-10,05:15:02
BAW64M,2024-03-10,05:17:02
CFG2403,2024-03-10,05:22:02
CPA251,2024-03-10,05:25:02
JBU1620,2024-03-10,05:26:02
BAW12,2024-03-10,05:27:02
AUA90,2024-03-10,05:30:02
DLH471,2024-03-10,05:33:02
SIA322,2024-03-10,05:34:02
DLH403,2024-03-10,05:40:02
DAL86,2024-03-10,05:40:02
AUA66,2024-03-10,05:40:02
ETH500,2024-03-10,05:43:02
VIR104L,2024-03-10,05:43:02
DAL152,2024-03-10,05:46:02
AUA74,2024-03-10,05:48:02
UAL929,2024-03-10,05:52:02
UAL108,2024-03-10,05:52:02
BAW5CA,2024-03-10,05:53:02
QFA1,2024-03-10,05:54:02
BAW106,2024-03-10,05:56:02
BAW20R,2024-03-10,05:56:02
THT58,2024-03-10,05:57:02
