flight,date,time
FDX3,2024-03-03,00:04:02
RYR55KE,2024-03-03,00:10:02
EZY74TH,2024-03-03,00:29:02
EXS78LQ,2024-03-03,00:51:02
BIX515R,2024-03-03,01:34:02
BIX12C,2024-03-03,01:49:02
RYR1907,2024-03-03,01:58:02
ICV18LA,2024-03-03,02:06:02
CJT1895,2024-03-03,02:56:02
QTR8910,2024-03-03,03:05:02
DLH423,2024-03-03,03:43:02
DLH443,2024-03-03,03:47:02
UAL84,2024-03-03,03:50:02
CFG2017,2024-03-03,03:59:02
KAC118,2024-03-03,04:03:02
UAL944,2024-03-03,04:12:02
BAW74,2024-03-03,04:23:02
ACA840,2024-03-03,04:27:02
AAL716,2024-03-03,04:53:02
ACA844,2024-03-03,05:04:02
AAL704,2024-03-03,05:04:02
N667P,2024-03-03,05:15:02
AUA90,2024-03-03,05:19:02
BAW25GP,2024-03-03,05:26:02
DLH411,2024-03-03,05:26:02
DAL86,2024-03-03,05:32:02
DLH403,2024-03-03,05:32:02
JBU1620,2024-03-03,05:32:02
DLH445,2024-03-03,05:36:02
DLH471,2024-03-03,05:37:02
DLH419,2024-03-03,05:42:03
SAM265,2024-03-03,05:46:02
VIR104L,2024-03-03,05:48:02
UAL950,2024-03-03,05:48:02
AUA94,2024-03-03,05:50:02
CLX49B,2024-03-03,05:50:02
AFR293,2024-03-03,05:53:02
BEL52B,2024-03-03,05:54:02
AUA74,2024-03-03,05:55:02
JAL41,2024-03-03,05:57:02
ACA832,2024-03-03,05:57:02
BAW2CM,2024-03-03,05:58:02
SAZ54,2024-03-03,06:00:02
AAL20,2024-03-03,06:00:02
